        Time          VdatE          VdatN          VdatZ         BlerrE         BlerrN         BlerrZ      VelocityE      VelocityN      VelocityZ  DisplacementE  DisplacementN  DisplacementZ
     106.900 -0.3163005E-05 -0.8658599E-05 -0.6810659E-04 -0.2363690E-07  0.3778274E-05  0.3753568E-07 -0.3139368E-05 -0.1243687E-04 -0.6814412E-04 -0.1877346E-04  0.1777955E-03 -0.9942127E-04
     107.000 -0.3326665E-04  0.1750740E-04 -0.1480080E-04 -0.2362974E-07  0.3866784E-05  0.3771049E-07 -0.3324302E-04  0.1364061E-04 -0.1483851E-04 -0.2209777E-04  0.1791596E-03 -0.1009051E-03
     107.100 -0.3915030E-04  0.5443391E-05  0.9811499E-04 -0.2362259E-07  0.3956418E-05  0.3788529E-07 -0.3912668E-04  0.1486973E-05  0.9807710E-04 -0.2601043E-04  0.1793083E-03 -0.9109741E-04
     107.200  0.6177605E-04 -0.8482061E-04  0.6675077E-04 -0.2361543E-07  0.4047177E-05  0.3806010E-07  0.6179966E-04 -0.8886779E-04  0.6671271E-04 -0.1983047E-04  0.1704215E-03 -0.8442614E-04
     107.300  0.1059240E-04 -0.1972462E-04 -0.3708344E-04 -0.2360828E-07  0.4139062E-05  0.3823490E-07  0.1061601E-04 -0.2386368E-04 -0.3712168E-04 -0.1876887E-04  0.1680351E-03 -0.8813831E-04
     107.400 -0.8770125E-04  0.6001138E-04 -0.7293766E-04 -0.2360113E-07  0.4232072E-05  0.3840971E-07 -0.8767765E-04  0.5577931E-04 -0.7297607E-04 -0.2753663E-04  0.1736131E-03 -0.9543591E-04
     107.500  0.1270510E-04  0.3948737E-04  0.1628130E-05 -0.2359397E-07  0.4326208E-05  0.3858451E-07  0.1272870E-04  0.3516116E-04  0.1589546E-05 -0.2626376E-04  0.1771292E-03 -0.9527696E-04
     107.600 -0.1066855E-04 -0.2039663E-04  0.3259392E-04 -0.2358682E-07  0.4421469E-05  0.3875932E-07 -0.1064496E-04 -0.2481810E-04  0.3255516E-04 -0.2732826E-04  0.1746474E-03 -0.9202144E-04
     107.700 -0.3983219E-04  0.4927936E-04  0.5248970E-04 -0.2357966E-07  0.4517856E-05  0.3893412E-07 -0.3980862E-04  0.4476151E-04  0.5245077E-04 -0.3130912E-04  0.1791235E-03 -0.8677637E-04
     107.800  0.4374156E-05  0.6161536E-04 -0.6017451E-04 -0.2357251E-07  0.4615369E-05  0.3910893E-07  0.4397729E-05  0.5699999E-04 -0.6021362E-04 -0.3086935E-04  0.1848235E-03 -0.9279773E-04
     107.900 -0.1035949E-04 -0.3285865E-04 -0.2238872E-04 -0.2356536E-07  0.4714008E-05  0.3928373E-07 -0.1033593E-04 -0.3757265E-04 -0.2242801E-04 -0.3190294E-04  0.1810663E-03 -0.9504053E-04
     108.000 -0.3914314E-04  0.1055973E-03 -0.5592294E-04 -0.2355820E-07  0.4813773E-05  0.3945853E-07 -0.3911958E-04  0.1007836E-03 -0.5596240E-04 -0.3581490E-04  0.1911446E-03 -0.1006368E-03
     108.100 -0.6630679E-04  0.3263334E-04  0.1238285E-04 -0.2355105E-07  0.4914664E-05  0.3963334E-07 -0.6628324E-04  0.2771868E-04  0.1234321E-04 -0.4244322E-04  0.1939165E-03 -0.9940245E-04
     108.200  0.1581956E-04  0.1419340E-05 -0.3008137E-04 -0.2354389E-07  0.5016681E-05  0.3980814E-07  0.1584311E-04 -0.3597341E-05 -0.3012117E-04 -0.4085891E-04  0.1935568E-03 -0.1024146E-03
     108.300  0.3015913E-05 -0.1099466E-04 -0.4139558E-04 -0.2353674E-07  0.5119825E-05  0.3998295E-07  0.3039449E-05 -0.1611449E-04 -0.4143556E-04 -0.4055496E-04  0.1919453E-03 -0.1065581E-03
     108.400 -0.3254774E-04  0.1072713E-03 -0.8571979E-04 -0.2352958E-07  0.5224094E-05  0.4015775E-07 -0.3252421E-04  0.1020472E-03 -0.8575995E-04 -0.4380739E-04  0.2021500E-03 -0.1151341E-03
     108.500  0.1542862E-04  0.2253733E-04 -0.3325401E-04 -0.2352243E-07  0.5329490E-05  0.4033256E-07  0.1545214E-04  0.1720784E-04 -0.3329434E-04 -0.4226217E-04  0.2038708E-03 -0.1184636E-03
     108.600 -0.1077503E-04  0.6836332E-04  0.4292178E-04 -0.2351528E-07  0.5436013E-05  0.4050736E-07 -0.1075152E-04  0.6292731E-04  0.4288127E-04 -0.4333732E-04  0.2101635E-03 -0.1141754E-03
     108.700 -0.4727868E-04  0.5868932E-04  0.3645756E-04 -0.2350812E-07  0.5543661E-05  0.4068217E-07 -0.4725517E-04  0.5314566E-04  0.3641688E-04 -0.4806284E-04  0.2154781E-03 -0.1105337E-03
     108.800 -0.2646233E-04 -0.2528469E-04 -0.3435665E-04 -0.2350097E-07  0.5652436E-05  0.4085697E-07 -0.2643883E-04 -0.3093712E-04 -0.3439751E-04 -0.5070672E-04  0.2123844E-03 -0.1139735E-03
     108.900  0.3426402E-04  0.5329131E-04  0.2505914E-04 -0.2349381E-07  0.5762338E-05  0.4103178E-07  0.3428751E-04  0.4752897E-04  0.2501811E-04 -0.4727797E-04  0.2171373E-03 -0.1114717E-03
     109.000 -0.3370963E-04  0.1374273E-03  0.5454492E-04 -0.2348666E-07  0.5873366E-05  0.4120658E-07 -0.3368614E-04  0.1315539E-03  0.5450372E-04 -0.5064659E-04  0.2302927E-03 -0.1060213E-03
     109.100 -0.3870328E-04  0.1028333E-03 -0.5699290E-05 -0.2347951E-07  0.5985520E-05  0.4138139E-07 -0.3867980E-04  0.9684778E-04 -0.5740672E-05 -0.5451457E-04  0.2399775E-03 -0.1065954E-03
     109.200 -0.1381693E-04 -0.3466071E-04  0.4090650E-04 -0.2347235E-07  0.6098800E-05  0.4155619E-07 -0.1379345E-04 -0.4075951E-04  0.4086494E-04 -0.5589391E-04  0.2359015E-03 -0.1025089E-03
     109.300 -0.1390057E-04  0.4865288E-05  0.6086228E-04 -0.2346520E-07  0.6213208E-05  0.4173099E-07 -0.1387711E-04 -0.1347919E-05  0.6082055E-04 -0.5728162E-04  0.2357667E-03 -0.9642682E-04
     109.400 -0.6304224E-05 -0.6087163E-06  0.3286807E-04 -0.2345804E-07  0.6328741E-05  0.4190580E-07 -0.6280766E-05 -0.6937457E-05  0.3282616E-04 -0.5790970E-04  0.2350730E-03 -0.9314421E-04
     109.500 -0.2933787E-04 -0.2302721E-05 -0.1439615E-04 -0.2345089E-07  0.6445401E-05  0.4208060E-07 -0.2931442E-04 -0.8748122E-05 -0.1443823E-04 -0.6084114E-04  0.2341982E-03 -0.9458803E-04
     109.600 -0.4604152E-04  0.4575327E-04 -0.3473036E-04 -0.2344373E-07  0.6563187E-05  0.4225541E-07 -0.4601808E-04  0.3919009E-04 -0.3477261E-04 -0.6544295E-04  0.2381172E-03 -0.9806529E-04
     109.700 -0.5099517E-04  0.2461927E-04 -0.2524573E-05 -0.2343658E-07  0.6682100E-05  0.4243021E-07 -0.5097173E-04  0.1793717E-04 -0.2567003E-05 -0.7054012E-04  0.2399109E-03 -0.9832199E-04
     109.800 -0.2888186E-06  0.1038553E-03 -0.7129879E-04 -0.2342943E-07  0.6802140E-05  0.4260502E-07 -0.2653892E-06  0.9705313E-04 -0.7134139E-04 -0.7056666E-04  0.2496162E-03 -0.1054561E-03
     109.900 -0.4442467E-05  0.5636126E-04 -0.9906300E-04 -0.2342227E-07  0.6923305E-05  0.4277982E-07 -0.4419045E-05  0.4943795E-04 -0.9910578E-04 -0.7100857E-04  0.2545600E-03 -0.1153667E-03
     110.000  0.2328388E-04  0.1007273E-03 -0.3923721E-04 -0.2341512E-07  0.7045598E-05  0.4295463E-07  0.2330730E-04  0.9368166E-04 -0.3928017E-04 -0.6867784E-04  0.2639282E-03 -0.1192947E-03
     110.100 -0.5482976E-04  0.1337233E-03 -0.1327314E-03 -0.2340796E-07  0.7169017E-05  0.4312943E-07 -0.5480636E-04  0.1265542E-03 -0.1327746E-03 -0.7415847E-04  0.2765836E-03 -0.1325722E-03
     110.200 -0.3366341E-04  0.5631925E-04 -0.6131564E-04 -0.2340081E-07  0.7293562E-05  0.4330424E-07 -0.3364001E-04  0.4902568E-04 -0.6135895E-04 -0.7752247E-04  0.2814862E-03 -0.1387081E-03
     110.300 -0.1226706E-04  0.2236352E-03 -0.1160099E-03 -0.2339366E-07  0.7419234E-05  0.4347904E-07 -0.1224367E-04  0.2162160E-03 -0.1160533E-03 -0.7874684E-04  0.3031078E-03 -0.1503134E-03
     110.400 -0.9834071E-04  0.1338412E-03 -0.1087341E-03 -0.2338650E-07  0.7546032E-05  0.4365385E-07 -0.9831732E-04  0.1262952E-03 -0.1087777E-03 -0.8857857E-04  0.3157373E-03 -0.1611912E-03
     110.500 -0.3435436E-04  0.1230472E-03  0.3411716E-05 -0.2337935E-07  0.7673956E-05  0.4382865E-07 -0.3433098E-04  0.1153733E-03  0.3367888E-05 -0.9201167E-04  0.3272746E-03 -0.1608544E-03
     110.600 -0.4371801E-04  0.1936532E-03 -0.8408250E-04 -0.2337219E-07  0.7803008E-05  0.4400345E-07 -0.4369464E-04  0.1858502E-03 -0.8412650E-04 -0.9638113E-04  0.3458596E-03 -0.1692670E-03
     110.700 -0.1513166E-04  0.9629922E-04 -0.6082671E-04 -0.2336504E-07  0.7933185E-05  0.4417826E-07 -0.1510829E-04  0.8836604E-04 -0.6087089E-04 -0.9789196E-04  0.3546962E-03 -0.1753541E-03
     110.800 -0.1711531E-04  0.1760852E-03 -0.5049092E-04 -0.2335789E-07  0.8064489E-05  0.4435306E-07 -0.1709195E-04  0.1680207E-03 -0.5053528E-04 -0.9960116E-04  0.3714983E-03 -0.1804077E-03
     110.900 -0.7211895E-04  0.2353012E-03 -0.1245351E-03 -0.2335073E-07  0.8196920E-05  0.4452787E-07 -0.7209560E-04  0.2271043E-03 -0.1245797E-03 -0.1068107E-03  0.3942087E-03 -0.1928656E-03
     111.000 -0.7043260E-04  0.1509672E-03  0.1086065E-04 -0.2334358E-07  0.8330477E-05  0.4470267E-07 -0.7040926E-04  0.1426367E-03  0.1081594E-04 -0.1138516E-03  0.4084724E-03 -0.1917840E-03
     111.100  0.1753748E-05  0.1056232E-03  0.3947643E-04 -0.2333642E-07  0.8465161E-05  0.4487748E-07  0.1777084E-05  0.9715804E-04  0.3943156E-04 -0.1136739E-03  0.4181882E-03 -0.1878409E-03
     111.200 -0.5605990E-04  0.5619920E-04  0.7771222E-04 -0.2332927E-07  0.8600971E-05  0.4505228E-07 -0.5603657E-04  0.4759823E-04  0.7766717E-04 -0.1192776E-03  0.4229480E-03 -0.1800742E-03
     111.300 -0.1150355E-04  0.2104952E-03 -0.4788199E-04 -0.2332211E-07  0.8737908E-05  0.4522709E-07 -0.1148023E-04  0.2017573E-03 -0.4792722E-04 -0.1204256E-03  0.4431238E-03 -0.1848669E-03
     111.400 -0.4719720E-04  0.1051312E-03  0.1808379E-04 -0.2331496E-07  0.8875971E-05  0.4540189E-07 -0.4717388E-04  0.9625522E-04  0.1803839E-04 -0.1251430E-03  0.4527493E-03 -0.1830630E-03
     111.500 -0.5440085E-04  0.7067719E-04  0.1456996E-03 -0.2330781E-07  0.9015160E-05  0.4557670E-07 -0.5437754E-04  0.6166203E-04  0.1456540E-03 -0.1305808E-03  0.4589155E-03 -0.1684976E-03
     111.600  0.1677550E-04  0.6765318E-04 -0.5062464E-04 -0.2330065E-07  0.9155476E-05  0.4575150E-07  0.1679880E-04  0.5849770E-04 -0.5067039E-04 -0.1289009E-03  0.4647653E-03 -0.1735647E-03
     111.700  0.3244186E-04  0.6641918E-04 -0.4301885E-04 -0.2329350E-07  0.9296919E-05  0.4592631E-07  0.3246515E-04  0.5712226E-04 -0.4306478E-04 -0.1256544E-03  0.4704775E-03 -0.1778712E-03
     111.800 -0.7301794E-05  0.1965552E-03 -0.2892306E-04 -0.2328634E-07  0.9439488E-05  0.4610111E-07 -0.7278507E-05  0.1871157E-03 -0.2896916E-04 -0.1263822E-03  0.4891891E-03 -0.1807681E-03
     111.900  0.1376456E-04  0.1336212E-03 -0.1119073E-03 -0.2327919E-07  0.9583183E-05  0.4627591E-07  0.1378784E-04  0.1240380E-03 -0.1119536E-03 -0.1250034E-03  0.5015929E-03 -0.1919634E-03
     112.000  0.5731091E-04  0.6039716E-04  0.5988509E-05 -0.2327204E-07  0.9728005E-05  0.4645072E-07  0.5733418E-04  0.5066916E-04  0.5942059E-05 -0.1192700E-03  0.5066598E-03 -0.1913692E-03
     112.100  0.5417260E-05  0.4502316E-04  0.1568243E-03 -0.2326488E-07  0.9873954E-05  0.4662552E-07  0.5440525E-05  0.3514920E-04  0.1567777E-03 -0.1187260E-03  0.5101747E-03 -0.1756915E-03
     112.200  0.1533361E-04  0.2571915E-04  0.8284008E-04 -0.2325773E-07  0.1002103E-04  0.4680033E-07  0.1535687E-04  0.1569812E-04  0.8279328E-04 -0.1171903E-03  0.5117445E-03 -0.1674121E-03
     112.300  0.9029996E-04 -0.1882485E-04  0.6051587E-04 -0.2325057E-07  0.1016923E-04  0.4697513E-07  0.9032321E-04 -0.2899408E-04  0.6046889E-04 -0.1081580E-03  0.5088451E-03 -0.1613652E-03
     112.400  0.1526631E-04  0.4885114E-04  0.7568165E-04 -0.2324342E-07  0.1031856E-04  0.4714994E-07  0.1528956E-04  0.3853258E-04  0.7563450E-04 -0.1066290E-03  0.5126984E-03 -0.1538018E-03
     112.500 -0.1109733E-04 -0.1486286E-04  0.8492744E-04 -0.2323626E-07  0.1046901E-04  0.4732474E-07 -0.1107410E-04 -0.2533187E-04  0.8488012E-04 -0.1077364E-03  0.5101652E-03 -0.1453138E-03
     112.600  0.8179016E-05 -0.9507687E-04  0.2486532E-03 -0.2322911E-07  0.1062059E-04  0.4749955E-07  0.8202246E-05 -0.1056975E-03  0.2486057E-03 -0.1069162E-03  0.4995954E-03 -0.1204532E-03
     112.700  0.5998537E-04 -0.4818087E-04  0.1515190E-03 -0.2322196E-07  0.1077330E-04  0.4767435E-07  0.6000859E-04 -0.5895417E-04  0.1514713E-03 -0.1009153E-03  0.4937000E-03 -0.1053061E-03
     112.800  0.4101719E-05 -0.9702488E-04 -0.2312520E-04 -0.2321480E-07  0.1092714E-04  0.4784916E-07  0.4124934E-05 -0.1079520E-03 -0.2317305E-04 -0.1005028E-03  0.4829048E-03 -0.1076234E-03
     112.900 -0.6691930E-05 -0.2480888E-04  0.7080059E-04 -0.2320765E-07  0.1108210E-04  0.4802396E-07 -0.6668722E-05 -0.3589098E-04  0.7075256E-04 -0.1011697E-03  0.4793157E-03 -0.1005481E-03
     113.000  0.3296442E-04  0.8133712E-04  0.1870964E-03 -0.2320049E-07  0.1123818E-04  0.4819877E-07  0.3298762E-04  0.7009893E-04  0.1870482E-03 -0.9787094E-04  0.4863256E-03 -0.8184330E-04
     113.100  0.4970077E-04  0.6518311E-04  0.1547422E-03 -0.2319334E-07  0.1139540E-04  0.4837357E-07  0.4972397E-04  0.5378771E-04  0.1546938E-03 -0.9289854E-04  0.4917044E-03 -0.6637392E-04
     113.200 -0.7202876E-05 -0.1727609E-03  0.1079479E-03 -0.2318619E-07  0.1155374E-04  0.4854837E-07 -0.7179690E-05 -0.1843146E-03  0.1078994E-03 -0.9361651E-04  0.4732729E-03 -0.5558398E-04
     113.300  0.9045348E-04 -0.7384490E-04 -0.3351627E-04 -0.2317903E-07  0.1171320E-04  0.4872318E-07  0.9047665E-04 -0.8555810E-04 -0.3356499E-04 -0.8456885E-04  0.4647171E-03 -0.5894048E-04
     113.400  0.2728983E-04 -0.1195389E-03  0.8142952E-04 -0.2317188E-07  0.1187380E-04  0.4889798E-07  0.2731300E-04 -0.1314127E-03  0.8138062E-04 -0.8183755E-04  0.4515758E-03 -0.5080242E-04
     113.500  0.4088618E-04  0.4834709E-04  0.3208530E-04 -0.2316472E-07  0.1203551E-04  0.4907279E-07  0.4090934E-04  0.3631158E-04  0.3203623E-04 -0.7774661E-04  0.4552070E-03 -0.4759880E-04
     113.600  0.1013625E-03 -0.1527869E-03  0.1818511E-03 -0.2315757E-07  0.1219836E-04  0.4924759E-07  0.1013857E-03 -0.1649853E-03  0.1818018E-03 -0.6760804E-04  0.4387085E-03 -0.2941862E-04
     113.700  0.1336989E-03 -0.1707509E-03  0.2737269E-03 -0.2315042E-07  0.1236233E-04  0.4942240E-07  0.1337220E-03 -0.1831133E-03  0.2736775E-03 -0.5423584E-04  0.4203971E-03 -0.2050870E-05
     113.800  0.9694523E-04 -0.1656949E-03  0.2738727E-03 -0.2314326E-07  0.1252743E-04  0.4959720E-07  0.9696837E-04 -0.1782224E-03  0.2738231E-03 -0.4453900E-04  0.4025749E-03  0.2533144E-04
     113.900 -0.3020842E-04 -0.2029589E-03  0.4205845E-04 -0.2313611E-07  0.1269366E-04  0.4977201E-07 -0.3018528E-04 -0.2156526E-03  0.4200868E-04 -0.4755753E-04  0.3810096E-03  0.2953230E-04
     114.000  0.6391793E-04 -0.1168529E-03  0.1188642E-03 -0.2312895E-07  0.1286101E-04  0.4994681E-07  0.6394106E-04 -0.1297139E-03  0.1188143E-03 -0.4116342E-04  0.3680382E-03  0.4141373E-04
     114.100 -0.2686571E-04 -0.2935369E-03  0.2417400E-03 -0.2312180E-07  0.1302949E-04  0.5012162E-07 -0.2684259E-04 -0.3065664E-03  0.2416899E-03 -0.4384768E-04  0.3373816E-03  0.6558272E-04
     114.200  0.2231064E-04 -0.1060809E-03 -0.2902419E-04 -0.2311464E-07  0.1319909E-04  0.5029642E-07  0.2233375E-04 -0.1192800E-03 -0.2907449E-04 -0.4161431E-04  0.3254536E-03  0.6267527E-04
     114.300  0.5061699E-04 -0.1066349E-03 -0.1363984E-03 -0.2310749E-07  0.1336982E-04  0.5047123E-07  0.5064010E-04 -0.1200048E-03 -0.1364489E-03 -0.3655030E-04  0.3134531E-03  0.4903039E-04
     114.400  0.4639334E-04  0.3295105E-04 -0.4575262E-04 -0.2310034E-07  0.1354168E-04  0.5064603E-07  0.4641644E-04  0.1940937E-04 -0.4580327E-04 -0.3190865E-04  0.3153941E-03  0.4445006E-04
     114.500  0.5913969E-04  0.3735370E-03 -0.4348868E-03 -0.2309318E-07  0.1371467E-04  0.5082083E-07  0.5916278E-04  0.3598224E-03 -0.4349377E-03 -0.2599238E-04  0.3513763E-03  0.9562930E-06
     114.600  0.3096604E-04  0.2602230E-03 -0.2578610E-03 -0.2308603E-07  0.1388878E-04  0.5099564E-07  0.3098913E-04  0.2463343E-03 -0.2579120E-03 -0.2289346E-04  0.3760097E-03 -0.2483491E-04
     114.700  0.1020724E-03  0.4119190E-03 -0.2307853E-03 -0.2307887E-07  0.1406401E-04  0.5117044E-07  0.1020955E-03  0.3978550E-03 -0.2308364E-03 -0.1268392E-04  0.4157952E-03 -0.4791855E-04
     114.800 -0.1082013E-03  0.1352250E-03 -0.1322195E-03 -0.2307172E-07  0.1424038E-04  0.5134525E-07 -0.1081782E-03  0.1209847E-03 -0.1322708E-03 -0.2350173E-04  0.4278937E-03 -0.6114564E-04
     114.900  0.1985095E-05  0.2944210E-03 -0.2334937E-03 -0.2306457E-07  0.1441787E-04  0.5152005E-07  0.2008160E-05  0.2800032E-03 -0.2335452E-03 -0.2330092E-04  0.4558940E-03 -0.8450016E-04
     115.000 -0.6685534E-06  0.1759970E-03 -0.2553790E-04 -0.2305741E-07  0.1459648E-04  0.5169486E-07 -0.6454960E-06  0.1614005E-03 -0.2558960E-04 -0.2336547E-04  0.4720341E-03 -0.8705912E-04
     115.100 -0.1281622E-03  0.7210302E-04  0.8551788E-04 -0.2305026E-07  0.1477623E-04  0.5186966E-07 -0.1281392E-03  0.5732679E-04  0.8546601E-04 -0.3617938E-04  0.4777667E-03 -0.7851252E-04
     115.200 -0.6855585E-04 -0.9279099E-04  0.2272937E-03 -0.2304310E-07  0.1495710E-04  0.5204447E-07 -0.6853281E-04 -0.1077481E-03  0.2272416E-03 -0.4303266E-04  0.4669919E-03 -0.5578835E-04
     115.300 -0.3477950E-04 -0.2661499E-04  0.2358695E-03 -0.2303595E-07  0.1513909E-04  0.5221927E-07 -0.3475646E-04 -0.4175409E-04  0.2358172E-03 -0.4650831E-04  0.4628165E-03 -0.3220663E-04
     115.400 -0.8273148E-05  0.7010030E-06  0.7301524E-04 -0.2302879E-07  0.1532222E-04  0.5239408E-07 -0.8250120E-05 -0.1462121E-04  0.7296285E-04 -0.4733332E-04  0.4613544E-03 -0.2491035E-04
     115.500  0.3939320E-04  0.1396770E-03 -0.5978897E-04 -0.2302164E-07  0.1550646E-04  0.5256888E-07  0.3941622E-04  0.1241705E-03 -0.5984154E-04 -0.4339170E-04  0.4737715E-03 -0.3089450E-04
     115.600  0.3408955E-04  0.2266630E-03 -0.1030432E-03 -0.2301449E-07  0.1569184E-04  0.5274369E-07  0.3411257E-04  0.2109712E-03 -0.1030959E-03 -0.3998044E-04  0.4948686E-03 -0.4120409E-04
     115.700  0.4115905E-05  0.9426899E-04 -0.1086740E-04 -0.2300733E-07  0.1587834E-04  0.5291849E-07  0.4138913E-05  0.7839065E-04 -0.1092032E-04 -0.3956655E-04  0.5027076E-03 -0.4229613E-04
     115.800 -0.1787577E-03  0.2826350E-03 -0.2454161E-04 -0.2300018E-07  0.1606597E-04  0.5309329E-07 -0.1787347E-03  0.2665690E-03 -0.2459471E-04 -0.5744003E-04  0.5293645E-03 -0.4475560E-04
     115.900  0.3096861E-04 -0.1215902E-04  0.7992417E-04 -0.2299302E-07  0.1625473E-04  0.5326810E-07  0.3099160E-04 -0.2841375E-04  0.7987090E-04 -0.5434087E-04  0.5265232E-03 -0.3676851E-04
     116.000  0.3879496E-04  0.3891170E-03 -0.5302300E-03 -0.2298587E-07  0.1644461E-04  0.5344290E-07  0.3881794E-04  0.3726724E-03 -0.5302835E-03 -0.5045907E-04  0.5637904E-03 -0.8979685E-04
     116.100 -0.1228087E-03  0.2445530E-03 -0.1808843E-03 -0.2297872E-07  0.1663562E-04  0.5361771E-07 -0.1227857E-03  0.2279174E-03 -0.1809379E-03 -0.6273764E-04  0.5865821E-03 -0.1078906E-03
     116.200  0.9169766E-04  0.2945390E-03  0.1172215E-03 -0.2297156E-07  0.1682775E-04  0.5379251E-07  0.9172063E-04  0.2777112E-03  0.1171677E-03 -0.5356558E-04  0.6143533E-03 -0.9617387E-04
     116.300 -0.3562599E-04  0.3441050E-03 -0.1341727E-03 -0.2296441E-07  0.1702101E-04  0.5396732E-07 -0.3560302E-04  0.3270839E-03 -0.1342267E-03 -0.5712588E-04  0.6470616E-03 -0.1095965E-03
     116.400  0.7492036E-04 -0.1138690E-03  0.1778431E-03 -0.2295725E-07  0.1721540E-04  0.5414212E-07  0.7494332E-04 -0.1310844E-03  0.1777890E-03 -0.4963155E-04  0.6339532E-03 -0.9181764E-04
     116.500  0.2524567E-03 -0.2109030E-03  0.2256889E-03 -0.2295010E-07  0.1741091E-04  0.5431693E-07  0.2524797E-03 -0.2283140E-03  0.2256346E-03 -0.2438358E-04  0.6111218E-03 -0.6925418E-04
     116.600 -0.6010693E-04 -0.1166071E-03 -0.1051453E-03 -0.2294295E-07  0.1760755E-04  0.5449173E-07 -0.6008399E-04 -0.1342146E-03 -0.1051998E-03 -0.3039198E-04  0.5977003E-03 -0.7977416E-04
     116.700 -0.1388506E-03  0.1536489E-03  0.2255046E-04 -0.2293579E-07  0.1780532E-04  0.5466654E-07 -0.1388276E-03  0.1358436E-03  0.2249579E-04 -0.4427475E-04  0.6112847E-03 -0.7752458E-04
     116.800  0.1712758E-03  0.2141949E-03  0.4760625E-04 -0.2292864E-07  0.1800421E-04  0.5484134E-07  0.1712987E-03  0.1961907E-03  0.4755141E-04 -0.2714488E-04  0.6309038E-03 -0.7276944E-04
     116.900  0.1766212E-04  0.2933009E-03 -0.2051380E-03 -0.2292148E-07  0.1820423E-04  0.5501615E-07  0.1768504E-04  0.2750967E-03 -0.2051930E-03 -0.2537637E-04  0.6584134E-03 -0.9328874E-04
     117.000  0.6931847E-04  0.1929269E-03 -0.5822180E-05 -0.2291433E-07  0.1840538E-04  0.5519095E-07  0.6934139E-04  0.1745215E-03 -0.5877371E-05 -0.1844223E-04  0.6758656E-03 -0.9387648E-04
     117.100 -0.1345952E-03  0.2134292E-04  0.3066336E-03 -0.2290717E-07  0.1860765E-04  0.5536575E-07 -0.1345723E-03  0.2735269E-05  0.3065782E-03 -0.3189946E-04  0.6761391E-03 -0.6321865E-04
     117.200  0.2737117E-04 -0.1982811E-03  0.4115094E-03 -0.2290002E-07  0.1881105E-04  0.5554056E-07  0.2739407E-04 -0.2170921E-03  0.4114539E-03 -0.2916005E-04  0.6544299E-03 -0.2207327E-04
     117.300  0.3075254E-06 -0.1415251E-03  0.3392852E-03 -0.2289287E-07  0.1901558E-04  0.5571536E-07  0.3304183E-06 -0.1605407E-03  0.3392295E-03 -0.2912701E-04  0.6383759E-03  0.1184968E-04
     117.400  0.9459388E-04 -0.1566191E-03  0.2833010E-03 -0.2288571E-07  0.1922123E-04  0.5589017E-07  0.9461676E-04 -0.1758403E-03  0.2832451E-03 -0.1966534E-04  0.6207918E-03  0.4017419E-04
     117.500 -0.1490977E-04 -0.3650531E-03  0.2874668E-03 -0.2287856E-07  0.1942801E-04  0.5606497E-07 -0.1488689E-04 -0.3844811E-03  0.2874107E-03 -0.2115403E-04  0.5823437E-03  0.6891525E-04
     117.600  0.1860566E-03 -0.9758710E-04  0.3179425E-03 -0.2287140E-07  0.1963592E-04  0.5623978E-07  0.1860795E-03 -0.1172230E-03  0.3178863E-03 -0.2546080E-05  0.5706214E-03  0.1007039E-03
     117.700  0.2289429E-03 -0.5003911E-03  0.6948783E-03 -0.2286425E-07  0.1984495E-04  0.5641458E-07  0.2289658E-03 -0.5202361E-03  0.6948219E-03  0.2035050E-04  0.5185978E-03  0.1701861E-03
     117.800  0.2947593E-03 -0.2286851E-03  0.1074741E-03 -0.2285710E-07  0.2005511E-04  0.5658939E-07  0.2947821E-03 -0.2487402E-03  0.1074175E-03  0.4982871E-04  0.4937238E-03  0.1809278E-03
     117.900  0.2515563E-04 -0.5563591E-03  0.1032399E-03 -0.2284994E-07  0.2026639E-04  0.5676419E-07  0.2517848E-04 -0.5766255E-03  0.1031831E-03  0.5234656E-04  0.4360612E-03  0.1912461E-03
     118.000  0.1367720E-03 -0.5384312E-04 -0.2638443E-03 -0.2284279E-07  0.2047880E-04  0.5693900E-07  0.1367948E-03 -0.7432192E-04 -0.2639013E-03  0.6602604E-04  0.4286290E-03  0.1648560E-03
     118.100  0.3755483E-03 -0.1063171E-03  0.1779715E-03 -0.2283563E-07  0.2069234E-04  0.5711380E-07  0.3755712E-03 -0.1270095E-03  0.1779144E-03  0.1035832E-03  0.4159281E-03  0.1826474E-03
     118.200  0.2737247E-03 -0.1101211E-03 -0.2609275E-04 -0.2282848E-07  0.2090701E-04  0.5728861E-07  0.2737475E-03 -0.1310281E-03 -0.2615003E-04  0.1309579E-03  0.4028253E-03  0.1800324E-03
     118.300  0.5792104E-04 -0.4770151E-03  0.4250530E-03 -0.2282132E-07  0.2112280E-04  0.5746341E-07  0.5794386E-04 -0.4981379E-03  0.4249956E-03  0.1367523E-03  0.3530115E-03  0.2225320E-03
     118.400  0.1267874E-03 -0.7477914E-04  0.1188883E-04 -0.2281417E-07  0.2133971E-04  0.5763821E-07  0.1268102E-03 -0.9611885E-04  0.1183119E-04  0.1494333E-03  0.3433996E-03  0.2237151E-03
     118.500  0.1008937E-03 -0.3387231E-03  0.4118146E-03 -0.2280702E-07  0.2155776E-04  0.5781302E-07  0.1009165E-03 -0.3602809E-03  0.4117568E-03  0.1595250E-03  0.3073715E-03  0.2648908E-03
