        Time          VdatE          VdatN          VdatZ         BlerrE         BlerrN         BlerrZ      VelocityE      VelocityN      VelocityZ  DisplacementE  DisplacementN  DisplacementZ
     107.900 -0.4411223E-06  0.3550204E-06 -0.1474195E-06 -0.3785094E-07 -0.1517921E-07 -0.1981075E-07 -0.4032713E-06  0.3701996E-06 -0.1276088E-06 -0.2758759E-04 -0.1700484E-04 -0.1557131E-04
     108.000 -0.2619065E-06  0.4147721E-06 -0.1201026E-06 -0.3793779E-07 -0.1515826E-07 -0.1983907E-07 -0.2239687E-06  0.4299304E-06 -0.1002636E-06 -0.2760999E-04 -0.1696185E-04 -0.1558133E-04
     108.100 -0.1296907E-06  0.5695238E-06  0.1644943E-06 -0.3802465E-07 -0.1513731E-07 -0.1986739E-07 -0.9166602E-07  0.5846611E-06  0.1843616E-06 -0.2761915E-04 -0.1690338E-04 -0.1556290E-04
     108.200  0.1175251E-06  0.6052755E-06  0.1918112E-06 -0.3811151E-07 -0.1511636E-07 -0.1989572E-07  0.1556366E-06  0.6203919E-06  0.2117069E-06 -0.2760359E-04 -0.1684134E-04 -0.1554173E-04
     108.300  0.2267409E-06  0.5250272E-06  0.4062280E-06 -0.3819837E-07 -0.1509541E-07 -0.1992404E-07  0.2649393E-06  0.5401226E-06  0.4261521E-06 -0.2757709E-04 -0.1678733E-04 -0.1549911E-04
     108.400  0.2859567E-06  0.6797789E-06  0.4803249E-06 -0.3828523E-07 -0.1507446E-07 -0.1995236E-07  0.3242420E-06  0.6948534E-06  0.5002773E-06 -0.2754467E-04 -0.1671784E-04 -0.1544908E-04
     108.500  0.5801725E-06  0.7175306E-06  0.6479818E-06 -0.3837208E-07 -0.1505351E-07 -0.1998069E-07  0.6185446E-06  0.7325841E-06  0.6679625E-06 -0.2748282E-04 -0.1664459E-04 -0.1538229E-04
     108.600  0.6173883E-06  0.8722823E-06  0.7922387E-06 -0.3845894E-07 -0.1503256E-07 -0.2000901E-07  0.6558473E-06  0.8873149E-06  0.8122478E-06 -0.2741723E-04 -0.1655585E-04 -0.1530106E-04
     108.700  0.8636042E-06  0.8390340E-06  0.8429356E-06 -0.3854580E-07 -0.1501161E-07 -0.2003733E-07  0.9021500E-06  0.8540456E-06  0.8629730E-06 -0.2732702E-04 -0.1647045E-04 -0.1521477E-04
     108.800  0.9238200E-06  0.9927857E-06  0.1010593E-05 -0.3863266E-07 -0.1499066E-07 -0.2006566E-07  0.9624526E-06  0.1007776E-05  0.1030658E-05 -0.2723077E-04 -0.1636967E-04 -0.1511170E-04
     108.900  0.1102036E-05  0.9835374E-06  0.1108079E-05 -0.3871952E-07 -0.1496971E-07 -0.2009398E-07  0.1140755E-05  0.9985071E-06  0.1128173E-05 -0.2711670E-04 -0.1626982E-04 -0.1499888E-04
     109.000  0.1186252E-05  0.1091289E-05  0.1158786E-05 -0.3880638E-07 -0.1494876E-07 -0.2012230E-07  0.1225058E-05  0.1106238E-05  0.1178909E-05 -0.2699419E-04 -0.1615920E-04 -0.1488099E-04
     109.100  0.1317467E-05  0.1222041E-05  0.1303043E-05 -0.3889323E-07 -0.1492781E-07 -0.2015063E-07  0.1356361E-05  0.1236969E-05  0.1323194E-05 -0.2685855E-04 -0.1603550E-04 -0.1474867E-04
     109.200  0.1354683E-05  0.1212792E-05  0.1330360E-05 -0.3898009E-07 -0.1490686E-07 -0.2017895E-07  0.1393663E-05  0.1227699E-05  0.1350539E-05 -0.2671919E-04 -0.1591273E-04 -0.1461362E-04
     109.300  0.1345899E-05  0.1202544E-05  0.1498007E-05 -0.3906695E-07 -0.1488591E-07 -0.2020727E-07  0.1384966E-05  0.1217430E-05  0.1518214E-05 -0.2658069E-04 -0.1579099E-04 -0.1446180E-04
     109.400  0.1570115E-05  0.1473296E-05  0.1384984E-05 -0.3915381E-07 -0.1486496E-07 -0.2023560E-07  0.1609269E-05  0.1488161E-05  0.1405220E-05 -0.2641976E-04 -0.1564217E-04 -0.1432127E-04
     109.500  0.1653331E-05  0.1462048E-05  0.1622791E-05 -0.3924067E-07 -0.1484401E-07 -0.2026392E-07  0.1692571E-05  0.1476892E-05  0.1643055E-05 -0.2625051E-04 -0.1549448E-04 -0.1415697E-04
     109.600  0.1878546E-05  0.1428799E-05  0.1603328E-05 -0.3932752E-07 -0.1482306E-07 -0.2029224E-07  0.1917874E-05  0.1443622E-05  0.1623620E-05 -0.2605872E-04 -0.1535012E-04 -0.1399461E-04
     109.700  0.2173762E-05  0.1511551E-05  0.1700805E-05 -0.3941438E-07 -0.1480211E-07 -0.2032057E-07  0.2213177E-05  0.1526353E-05  0.1721125E-05 -0.2583740E-04 -0.1519749E-04 -0.1382249E-04
     109.800  0.2212978E-05  0.1665303E-05  0.1845062E-05 -0.3950124E-07 -0.1478116E-07 -0.2034889E-07  0.2252479E-05  0.1680084E-05  0.1865410E-05 -0.2561215E-04 -0.1502948E-04 -0.1363595E-04
     109.900  0.2483194E-05  0.1607054E-05  0.1778818E-05 -0.3958810E-07 -0.1476021E-07 -0.2037721E-07  0.2522782E-05  0.1621815E-05  0.1799196E-05 -0.2535988E-04 -0.1486730E-04 -0.1345603E-04
     110.000  0.2566410E-05  0.1830806E-05  0.2063405E-05 -0.3967496E-07 -0.1473926E-07 -0.2040554E-07  0.2606085E-05  0.1845545E-05  0.2083811E-05 -0.2509927E-04 -0.1468274E-04 -0.1324765E-04
     110.100  0.2788625E-05  0.1891558E-05  0.2090722E-05 -0.3976181E-07 -0.1471831E-07 -0.2043386E-07  0.2828387E-05  0.1906276E-05  0.2111156E-05 -0.2481643E-04 -0.1449211E-04 -0.1303654E-04
     110.200  0.2943841E-05  0.1952309E-05  0.2164819E-05 -0.3984867E-07 -0.1469736E-07 -0.2046218E-07  0.2983690E-05  0.1967007E-05  0.2185281E-05 -0.2451806E-04 -0.1429541E-04 -0.1281801E-04
     110.300  0.3029057E-05  0.2153061E-05  0.2262296E-05 -0.3993553E-07 -0.1467641E-07 -0.2049051E-07  0.3068993E-05  0.2167738E-05  0.2282787E-05 -0.2421116E-04 -0.1407864E-04 -0.1258973E-04
     110.400  0.3371273E-05  0.2258813E-05  0.2242833E-05 -0.4002239E-07 -0.1465546E-07 -0.2051883E-07  0.3411295E-05  0.2273468E-05  0.2263352E-05 -0.2387003E-04 -0.1385129E-04 -0.1236340E-04
     110.500  0.3339489E-05  0.2365565E-05  0.2293540E-05 -0.4010925E-07 -0.1463451E-07 -0.2054715E-07  0.3379598E-05  0.2380199E-05  0.2314087E-05 -0.2353207E-04 -0.1361327E-04 -0.1213199E-04
     110.600  0.3540704E-05  0.2401316E-05  0.2507977E-05 -0.4019610E-07 -0.1461356E-07 -0.2057548E-07  0.3580901E-05  0.2415930E-05  0.2528552E-05 -0.2317398E-04 -0.1337168E-04 -0.1187913E-04
     110.700  0.3694920E-05  0.2461068E-05  0.2394954E-05 -0.4028296E-07 -0.1459261E-07 -0.2060380E-07  0.3735203E-05  0.2475661E-05  0.2415557E-05 -0.2280046E-04 -0.1312411E-04 -0.1163758E-04
     110.800  0.3966136E-05  0.2755820E-05  0.2515831E-05 -0.4036982E-07 -0.1457167E-07 -0.2063212E-07  0.4006506E-05  0.2770391E-05  0.2536463E-05 -0.2239981E-04 -0.1284707E-04 -0.1138393E-04
     110.900  0.3842352E-05  0.2698571E-05  0.2636697E-05 -0.4045668E-07 -0.1455072E-07 -0.2066045E-07  0.3882809E-05  0.2713122E-05  0.2657358E-05 -0.2201153E-04 -0.1257576E-04 -0.1111819E-04
     111.000  0.3997568E-05  0.2805323E-05  0.2664014E-05 -0.4054354E-07 -0.1452977E-07 -0.2068877E-07  0.4038111E-05  0.2819853E-05  0.2684703E-05 -0.2160772E-04 -0.1229378E-04 -0.1084972E-04
     111.100  0.4198783E-05  0.2959075E-05  0.2667941E-05 -0.4063039E-07 -0.1450882E-07 -0.2071709E-07  0.4239414E-05  0.2973583E-05  0.2688658E-05 -0.2118378E-04 -0.1199642E-04 -0.1058086E-04
     111.200  0.4258999E-05  0.3136826E-05  0.2858988E-05 -0.4071725E-07 -0.1448787E-07 -0.2074542E-07  0.4299717E-05  0.3151314E-05  0.2879734E-05 -0.2075380E-04 -0.1168129E-04 -0.1029288E-04
     111.300  0.4531215E-05  0.3125578E-05  0.2839525E-05 -0.4080411E-07 -0.1446692E-07 -0.2077374E-07  0.4572019E-05  0.3140045E-05  0.2860299E-05 -0.2029660E-04 -0.1136728E-04 -0.1000685E-04
     111.400  0.4638431E-05  0.3279330E-05  0.2960402E-05 -0.4089097E-07 -0.1444597E-07 -0.2080206E-07  0.4679322E-05  0.3293776E-05  0.2981204E-05 -0.1982867E-04 -0.1103790E-04 -0.9708734E-05
     111.500  0.5002647E-05  0.3456081E-05  0.2894159E-05 -0.4097783E-07 -0.1442502E-07 -0.2083039E-07  0.5043625E-05  0.3470506E-05  0.2914989E-05 -0.1932431E-04 -0.1069085E-04 -0.9417235E-05
     111.600  0.5088862E-05  0.3516833E-05  0.2968246E-05 -0.4106468E-07 -0.1440407E-07 -0.2085871E-07  0.5129927E-05  0.3531237E-05  0.2989104E-05 -0.1881132E-04 -0.1033773E-04 -0.9118325E-05
     111.700  0.5197078E-05  0.3553585E-05  0.3018953E-05 -0.4115154E-07 -0.1438312E-07 -0.2088703E-07  0.5238230E-05  0.3567968E-05  0.3039840E-05 -0.1828749E-04 -0.9980934E-05 -0.8814341E-05
     111.800  0.5469294E-05  0.3544337E-05  0.2812370E-05 -0.4123840E-07 -0.1436217E-07 -0.2091536E-07  0.5510532E-05  0.3558699E-05  0.2833285E-05 -0.1773644E-04 -0.9625064E-05 -0.8531012E-05
     111.900  0.5462510E-05  0.3628088E-05  0.3003416E-05 -0.4132526E-07 -0.1434122E-07 -0.2094368E-07  0.5503835E-05  0.3642429E-05  0.3024360E-05 -0.1718606E-04 -0.9260821E-05 -0.8228576E-05
     112.000  0.5639726E-05  0.3758840E-05  0.2937173E-05 -0.4141212E-07 -0.1432027E-07 -0.2097200E-07  0.5681138E-05  0.3773160E-05  0.2958145E-05 -0.1661794E-04 -0.8883505E-05 -0.7932762E-05
     112.100  0.5862942E-05  0.3795592E-05  0.2847540E-05 -0.4149897E-07 -0.1429932E-07 -0.2100033E-07  0.5904440E-05  0.3809891E-05  0.2868541E-05 -0.1602750E-04 -0.8502516E-05 -0.7645907E-05
     112.200  0.6040157E-05  0.4066343E-05  0.2945027E-05 -0.4158583E-07 -0.1427837E-07 -0.2102865E-07  0.6081743E-05  0.4080622E-05  0.2966056E-05 -0.1541932E-04 -0.8094454E-05 -0.7349302E-05
     112.300  0.6404373E-05  0.3870095E-05  0.2902174E-05 -0.4167269E-07 -0.1425742E-07 -0.2105697E-07  0.6446046E-05  0.3884352E-05  0.2923231E-05 -0.1477472E-04 -0.7706018E-05 -0.7056979E-05
     112.400  0.6583589E-05  0.4118847E-05  0.3069831E-05 -0.4175955E-07 -0.1423647E-07 -0.2108530E-07  0.6625348E-05  0.4133083E-05  0.3090916E-05 -0.1411218E-04 -0.7292710E-05 -0.6747887E-05
     112.500  0.7133805E-05  0.4108598E-05  0.3050348E-05 -0.4184641E-07 -0.1421552E-07 -0.2111362E-07  0.7175651E-05  0.4122814E-05  0.3071461E-05 -0.1339462E-04 -0.6880429E-05 -0.6440741E-05
     112.600  0.7148021E-05  0.4285350E-05  0.3171215E-05 -0.4193326E-07 -0.1419457E-07 -0.2114194E-07  0.7189954E-05  0.4299545E-05  0.3192357E-05 -0.1267562E-04 -0.6450474E-05 -0.6121505E-05
     112.700  0.7652236E-05  0.4227102E-05  0.3151742E-05 -0.4202012E-07 -0.1417362E-07 -0.2117027E-07  0.7694256E-05  0.4241275E-05  0.3172912E-05 -0.1190620E-04 -0.6026347E-05 -0.5804214E-05
     112.800  0.7737452E-05  0.4449853E-05  0.3459729E-05 -0.4210698E-07 -0.1415267E-07 -0.2119859E-07  0.7779559E-05  0.4464006E-05  0.3480927E-05 -0.1112824E-04 -0.5579946E-05 -0.5456121E-05
     112.900  0.8100668E-05  0.4346605E-05  0.3557215E-05 -0.4219384E-07 -0.1413172E-07 -0.2122691E-07  0.8142862E-05  0.4360737E-05  0.3578442E-05 -0.1031396E-04 -0.5143872E-05 -0.5098277E-05
     113.000  0.8279884E-05  0.4501357E-05  0.3748252E-05 -0.4228070E-07 -0.1411077E-07 -0.2125524E-07  0.8322164E-05  0.4515468E-05  0.3769508E-05 -0.9481739E-05 -0.4692326E-05 -0.4721326E-05
     113.100  0.8550100E-05  0.4702109E-05  0.3939299E-05 -0.4236755E-07 -0.1408982E-07 -0.2128356E-07  0.8592467E-05  0.4716198E-05  0.3960583E-05 -0.8622492E-05 -0.4220706E-05 -0.4325268E-05
     113.200  0.8844315E-05  0.4528860E-05  0.4130336E-05 -0.4245441E-07 -0.1406887E-07 -0.2131188E-07  0.8886770E-05  0.4542929E-05  0.4151648E-05 -0.7733815E-05 -0.3766413E-05 -0.3910103E-05
     113.300  0.9232531E-05  0.4542612E-05  0.4251203E-05 -0.4254127E-07 -0.1404792E-07 -0.2134021E-07  0.9275072E-05  0.4556660E-05  0.4272543E-05 -0.6806308E-05 -0.3310747E-05 -0.3482849E-05
     113.400  0.9411747E-05  0.4626364E-05  0.4535780E-05 -0.4262813E-07 -0.1402697E-07 -0.2136853E-07  0.9454375E-05  0.4640391E-05  0.4557148E-05 -0.5860871E-05 -0.2846708E-05 -0.3027134E-05
     113.500  0.9541963E-05  0.4687115E-05  0.4633267E-05 -0.4271499E-07 -0.1400602E-07 -0.2139685E-07  0.9584678E-05  0.4701121E-05  0.4654664E-05 -0.4902403E-05 -0.2376596E-05 -0.2561668E-05
     113.600  0.9626179E-05  0.4607867E-05  0.4847694E-05 -0.4280185E-07 -0.1398507E-07 -0.2142518E-07  0.9668980E-05  0.4621852E-05  0.4869119E-05 -0.3935505E-05 -0.1914410E-05 -0.2074756E-05
     113.700  0.9828394E-05  0.4644619E-05  0.4991961E-05 -0.4288870E-07 -0.1396412E-07 -0.2145350E-07  0.9871283E-05  0.4658583E-05  0.5013414E-05 -0.2948377E-05 -0.1448552E-05 -0.1573415E-05
     113.800  0.1002961E-04  0.4587370E-05  0.5253168E-05 -0.4297556E-07 -0.1394317E-07 -0.2148182E-07  0.1007259E-04  0.4601314E-05  0.5274649E-05 -0.1941118E-05 -0.9884208E-06 -0.1045950E-05
     113.900  0.1030183E-04  0.4740122E-05  0.5233704E-05 -0.4306242E-07 -0.1392222E-07 -0.2151015E-07  0.1034489E-04  0.4754044E-05  0.5255215E-05 -0.9066292E-06 -0.5130163E-06 -0.5204281E-06
     114.000  0.1033904E-04  0.4798874E-05  0.5611841E-05 -0.4314928E-07 -0.1390127E-07 -0.2153847E-07  0.1038219E-04  0.4812775E-05  0.5633380E-05  0.1315899E-06 -0.3173882E-07  0.4290985E-07
     114.100  0.1056326E-04  0.4928626E-05  0.5568988E-05 -0.4323614E-07 -0.1388032E-07 -0.2156679E-07  0.1060649E-04  0.4942506E-05  0.5590555E-05  0.1192239E-05  0.4625118E-06  0.6019653E-06
     114.200  0.1085847E-04  0.4847377E-05  0.5736635E-05 -0.4332299E-07 -0.1385937E-07 -0.2159512E-07  0.1090180E-04  0.4861237E-05  0.5758230E-05  0.2282419E-05  0.9486354E-06  0.1177788E-05
     114.300  0.1080469E-04  0.4978129E-05  0.5787332E-05 -0.4340985E-07 -0.1383843E-07 -0.2162344E-07  0.1084810E-04  0.4991967E-05  0.5808955E-05  0.3367229E-05  0.1447832E-05  0.1758684E-05
     114.400  0.1109891E-04  0.4920881E-05  0.5346849E-05 -0.4349671E-07 -0.1381748E-07 -0.2165176E-07  0.1114240E-04  0.4934698E-05  0.5368501E-05  0.4481469E-05  0.1941302E-05  0.2295534E-05
     114.500  0.1097212E-04  0.5193632E-05  0.6262906E-05 -0.4358357E-07 -0.1379653E-07 -0.2168009E-07  0.1101570E-04  0.5207429E-05  0.6284586E-05  0.5583039E-05  0.2462045E-05  0.2923993E-05
     114.600  0.1171134E-04  0.5090384E-05  0.5939373E-05 -0.4367043E-07 -0.1377558E-07 -0.2170841E-07  0.1175501E-04  0.5104160E-05  0.5961081E-05  0.6758540E-05  0.2972461E-05  0.3520101E-05
     114.700  0.1130355E-04  0.4870136E-05  0.5452110E-05 -0.4375728E-07 -0.1375463E-07 -0.2173673E-07  0.1134731E-04  0.4883890E-05  0.5473846E-05  0.7893271E-05  0.3460850E-05  0.4067485E-05
     114.800  0.1232177E-04  0.5490887E-05  0.5853627E-05 -0.4384414E-07 -0.1373368E-07 -0.2176506E-07  0.1236561E-04  0.5504621E-05  0.5875392E-05  0.9129832E-05  0.4011312E-05  0.4655024E-05
     114.900  0.1179898E-04  0.6558639E-05  0.4781623E-05 -0.4393100E-07 -0.1371273E-07 -0.2179338E-07  0.1184292E-04  0.6572352E-05  0.4803417E-05  0.1031412E-04  0.4668547E-05  0.5135366E-05
     115.000  0.1188320E-04  0.5334391E-05  0.6492916E-05 -0.4401786E-07 -0.1369178E-07 -0.2182170E-07  0.1192722E-04  0.5348083E-05  0.6514738E-05  0.1150685E-04  0.5203355E-05  0.5786840E-05
     115.100  0.1157042E-04  0.6355142E-05  0.6730703E-05 -0.4410472E-07 -0.1367083E-07 -0.2185003E-07  0.1161452E-04  0.6368813E-05  0.6752553E-05  0.1266830E-04  0.5840237E-05  0.6462095E-05
     115.200  0.1284663E-04  0.4614894E-05  0.4348950E-05 -0.4419157E-07 -0.1364988E-07 -0.2187835E-07  0.1289082E-04  0.4628544E-05  0.4370828E-05  0.1395738E-04  0.6303091E-05  0.6899178E-05
     115.300  0.1381985E-04  0.8254646E-05  0.4773853E-05 -0.4427843E-07 -0.1362893E-07 -0.2190667E-07  0.1386413E-04  0.8268275E-05  0.4795760E-05  0.1534379E-04  0.7129919E-05  0.7378754E-05
     115.400  0.1112106E-04  0.6913398E-05  0.3093757E-05 -0.4436529E-07 -0.1360798E-07 -0.2193500E-07  0.1116543E-04  0.6927006E-05  0.3115692E-05  0.1646034E-04  0.7822619E-05  0.7690323E-05
     115.500  0.1120328E-04  0.9455149E-05  0.7868988E-05 -0.4445215E-07 -0.1358703E-07 -0.2196332E-07  0.1124773E-04  0.9468736E-05  0.7890951E-05  0.1758511E-04  0.8769493E-05  0.8479418E-05
     115.600  0.1245649E-04  0.5561901E-05  0.2587004E-05 -0.4453901E-07 -0.1356608E-07 -0.2199164E-07  0.1250103E-04  0.5575467E-05  0.2608996E-05  0.1883521E-04  0.9327039E-05  0.8740318E-05
     115.700  0.1413071E-04  0.8592653E-05  0.8578471E-05 -0.4462586E-07 -0.1354513E-07 -0.2201997E-07  0.1417534E-04  0.8606198E-05  0.8600491E-05  0.2025275E-04  0.1018766E-04  0.9600367E-05
     115.800  0.1503193E-04  0.6643404E-05  0.4185258E-05 -0.4471272E-07 -0.1352418E-07 -0.2204829E-07  0.1507664E-04  0.6656929E-05  0.4207306E-05  0.2176041E-04  0.1085335E-04  0.1002110E-04
     115.900  0.1151414E-04  0.8319156E-05  0.8328994E-05 -0.4479958E-07 -0.1350323E-07 -0.2207661E-07  0.1155894E-04  0.8332659E-05  0.8351071E-05  0.2291630E-04  0.1168662E-04  0.1085620E-04
     116.000  0.1012436E-04  0.6438908E-05  0.6531961E-05 -0.4488644E-07 -0.1348228E-07 -0.2210494E-07  0.1016924E-04  0.6452390E-05  0.6554066E-05  0.2393323E-04  0.1233186E-04  0.1151161E-04
     116.100  0.1378757E-04  0.5095659E-05  0.8640871E-05 -0.4497330E-07 -0.1346133E-07 -0.2213326E-07  0.1383255E-04  0.5109121E-05  0.8663004E-05  0.2531648E-04  0.1284277E-04  0.1237791E-04
     116.200  0.1440879E-04  0.3987411E-05  0.1007150E-04 -0.4506015E-07 -0.1344038E-07 -0.2216158E-07  0.1445385E-04  0.4000851E-05  0.1009366E-04  0.2676187E-04  0.1324285E-04  0.1338728E-04
     116.300  0.1828201E-04  0.6316163E-05  0.9911683E-05 -0.4514701E-07 -0.1341943E-07 -0.2218991E-07  0.1832715E-04  0.6329582E-05  0.9933873E-05  0.2859458E-04  0.1387581E-04  0.1438067E-04
     116.400  0.1244722E-04  0.4201914E-05  0.1419576E-04 -0.4523387E-07 -0.1339848E-07 -0.2221823E-07  0.1249245E-04  0.4215313E-05  0.1421798E-04  0.2984383E-04  0.1429734E-04  0.1580246E-04
     116.500  0.1341944E-04  0.2343666E-05  0.1200111E-04 -0.4532073E-07 -0.1337753E-07 -0.2224655E-07  0.1346476E-04  0.2357044E-05  0.1202335E-04  0.3119030E-04  0.1453305E-04  0.1700480E-04
     116.600  0.1745665E-04  0.5350418E-05  0.4918185E-05 -0.4540759E-07 -0.1335658E-07 -0.2227488E-07  0.1750206E-04  0.5363774E-05  0.4940460E-05  0.3294051E-04  0.1506943E-04  0.1749884E-04
     116.700  0.1555387E-04  0.8311170E-05  0.9038536E-05 -0.4549444E-07 -0.1333563E-07 -0.2230320E-07  0.1559936E-04  0.8324505E-05  0.9060840E-05  0.3450045E-04  0.1590188E-04  0.1840493E-04
     116.800  0.1241008E-04  0.4933921E-05  0.1725193E-04 -0.4558130E-07 -0.1331468E-07 -0.2233152E-07  0.1245567E-04  0.4947236E-05  0.1727426E-04  0.3574601E-04  0.1639660E-04  0.2013235E-04
     116.900  0.1513830E-04 -0.1249327E-05  0.1501050E-04 -0.4566816E-07 -0.1329373E-07 -0.2235985E-07  0.1518397E-04 -0.1236033E-05  0.1503286E-04  0.3726441E-04  0.1627300E-04  0.2163564E-04
     117.000  0.2151252E-04 -0.4111575E-05  0.1599674E-04 -0.4575502E-07 -0.1327278E-07 -0.2238817E-07  0.2155827E-04 -0.4098303E-05  0.1601913E-04  0.3942024E-04  0.1586317E-04  0.2323755E-04
     117.100  0.2220373E-04  0.9311764E-06  0.1104222E-04 -0.4584188E-07 -0.1325183E-07 -0.2241649E-07  0.2224957E-04  0.9444282E-06  0.1106463E-04  0.4164519E-04  0.1595761E-04  0.2434402E-04
     117.200  0.1765695E-04 -0.5980719E-06  0.1918545E-04 -0.4592873E-07 -0.1323088E-07 -0.2244482E-07  0.1770288E-04 -0.5848411E-06  0.1920790E-04  0.4341548E-04  0.1589912E-04  0.2626481E-04
     117.300  0.7308163E-05  0.5310680E-05  0.1388008E-04 -0.4601559E-07 -0.1320993E-07 -0.2247314E-07  0.7354179E-05  0.5323890E-05  0.1390256E-04  0.4415090E-04  0.1643151E-04  0.2765506E-04
     117.400  0.1239638E-04 -0.1245686E-06  0.1105394E-04 -0.4610245E-07 -0.1318898E-07 -0.2250146E-07  0.1244248E-04 -0.1113796E-06  0.1107644E-04  0.4539515E-04  0.1642038E-04  0.2876271E-04
     117.500  0.2850159E-04 -0.9988169E-06  0.1912776E-05 -0.4618931E-07 -0.1316803E-07 -0.2252979E-07  0.2854778E-04 -0.9856488E-06  0.1935306E-05  0.4824993E-04  0.1632181E-04  0.2895624E-04
     117.600  0.1572281E-04  0.1078093E-04  0.1344741E-04 -0.4627617E-07 -0.1314708E-07 -0.2255811E-07  0.1576909E-04  0.1079408E-04  0.1346997E-04  0.4982684E-04  0.1740122E-04  0.3030323E-04
     117.700  0.2710027E-05 -0.4313313E-05  0.1375537E-04 -0.4636303E-07 -0.1312613E-07 -0.2258643E-07  0.2756390E-05 -0.4300187E-05  0.1377796E-04  0.5010247E-04  0.1697120E-04  0.3168103E-04
     117.800  0.1112124E-04  0.1097344E-04  0.1588766E-04 -0.4644988E-07 -0.1310518E-07 -0.2261476E-07  0.1116769E-04  0.1098654E-04  0.1591028E-04  0.5121924E-04  0.1806985E-04  0.3327206E-04
     117.900  0.1772946E-04  0.1562190E-05  0.1046535E-04 -0.4653674E-07 -0.1308424E-07 -0.2264308E-07  0.1777599E-04  0.1575274E-05  0.1048799E-04  0.5299684E-04  0.1822738E-04  0.3432086E-04
     118.000  0.2092367E-04 -0.4120584E-06  0.3652600E-06 -0.4662360E-07 -0.1306329E-07 -0.2267140E-07  0.2097030E-04 -0.3989951E-06  0.3879314E-06  0.5509387E-04  0.1818748E-04  0.3435965E-04
     118.100  0.2366890E-05  0.9096693E-05  0.2275232E-04 -0.4671046E-07 -0.1304234E-07 -0.2269973E-07  0.2413600E-05  0.9109736E-05  0.2277502E-04  0.5533523E-04  0.1909846E-04  0.3663715E-04
     118.200  0.6943106E-05  0.1789445E-05  0.1237156E-04 -0.4679732E-07 -0.1302139E-07 -0.2272805E-07  0.6989903E-05  0.1802466E-05  0.1239428E-04  0.5603422E-04  0.1927870E-04  0.3787658E-04
     118.300  0.1904932E-04  0.4143197E-05  0.2145035E-04 -0.4688417E-07 -0.1300044E-07 -0.2275637E-07  0.1909621E-04  0.4156197E-05  0.2147311E-04  0.5794384E-04  0.1969432E-04  0.4002389E-04
     118.400  0.2322554E-04 -0.4192052E-05  0.2879837E-04 -0.4697103E-07 -0.1297949E-07 -0.2278470E-07  0.2327251E-04 -0.4179072E-05  0.2882115E-04  0.6027109E-04  0.1927642E-04  0.4290601E-04
     118.500  0.2756475E-04 -0.7780300E-05  0.9904048E-05 -0.4705789E-07 -0.1295854E-07 -0.2281302E-07  0.2761181E-04 -0.7767341E-05  0.9926861E-05  0.6303228E-04  0.1849968E-04  0.4389869E-04
     118.600  0.1843297E-04  0.1770545E-04  0.2727576E-05 -0.4714475E-07 -0.1293759E-07 -0.2284134E-07  0.1848011E-04  0.1771839E-04  0.2750417E-05  0.6488029E-04  0.2027152E-04  0.4417373E-04
     118.700  0.7651846E-06  0.7614203E-05  0.1049659E-04 -0.4723161E-07 -0.1291664E-07 -0.2286967E-07  0.8124162E-06  0.7627120E-05  0.1051946E-04  0.6496153E-04  0.2103423E-04  0.4522568E-04
     118.800  0.3814004E-06  0.1219955E-05  0.3332806E-04 -0.4731846E-07 -0.1289569E-07 -0.2289799E-07  0.4287189E-06  0.1232851E-05  0.3335096E-04  0.6500440E-04  0.2115752E-04  0.4856078E-04
     118.900  0.2238062E-04 -0.1226129E-04 -0.1704601E-05 -0.4740532E-07 -0.1287474E-07 -0.2292631E-07  0.2242802E-04 -0.1224842E-04 -0.1681675E-05  0.6724720E-04  0.1993268E-04  0.4839261E-04
     119.000  0.3813583E-04  0.1780946E-04  0.1920897E-04 -0.4749218E-07 -0.1285379E-07 -0.2295464E-07  0.3818332E-04  0.1782231E-04  0.1923192E-04  0.7106553E-04  0.2171491E-04  0.5031580E-04
     119.100  0.1389505E-04  0.9333210E-05  0.1247686E-04 -0.4757904E-07 -0.1283284E-07 -0.2298296E-07  0.1394263E-04  0.9346043E-05  0.1249984E-04  0.7245980E-04  0.2264951E-04  0.5156579E-04
     119.200  0.6915264E-05 -0.1210004E-04  0.3661809E-04 -0.4766590E-07 -0.1281189E-07 -0.2301128E-07  0.6962930E-05 -0.1208723E-04  0.3664110E-04  0.7315609E-04  0.2144079E-04  0.5522990E-04
     119.300 -0.1093521E-05 -0.1129029E-04  0.3220150E-04 -0.4775275E-07 -0.1279094E-07 -0.2303961E-07 -0.1045768E-05 -0.1127750E-04  0.3222454E-04  0.7305151E-04  0.2031304E-04  0.5845235E-04
     119.400  0.5147470E-04 -0.4774535E-05  0.1021986E-04 -0.4783961E-07 -0.1276999E-07 -0.2306793E-07  0.5152253E-04 -0.4761765E-05  0.1024293E-04  0.7820377E-04  0.1983686E-04  0.5947664E-04
     119.500  0.2538691E-04  0.1757822E-04  0.2215208E-04 -0.4792647E-07 -0.1274904E-07 -0.2309625E-07  0.2543484E-04  0.1759097E-04  0.2217518E-04  0.8074725E-04  0.2159596E-04  0.6169416E-04
     119.600 -0.1168731E-06  0.1209597E-04  0.2626281E-05 -0.4801333E-07 -0.1272809E-07 -0.2312458E-07 -0.6885980E-07  0.1210870E-04  0.2649406E-05  0.8074036E-04  0.2280683E-04  0.6195910E-04
