        Time          VdatE          VdatN          VdatZ         BlerrE         BlerrN         BlerrZ      VelocityE      VelocityN      VelocityZ  DisplacementE  DisplacementN  DisplacementZ
      92.700 -0.3900513E-02  0.2856424E-02 -0.9784727E-03  0.1306042E-03 -0.6269672E-04  0.1568575E-06 -0.4031117E-02  0.2919121E-02 -0.9786295E-03 -0.9363301E-02  0.2291382E-01  0.4957899E-02
      92.800 -0.4317946E-03  0.3122769E-02 -0.1745526E-03  0.1346681E-03 -0.6405216E-04  0.1575788E-06 -0.5664627E-03  0.3186821E-02 -0.1747102E-03 -0.9419947E-02  0.2323250E-01  0.4940427E-02
      92.900 -0.1526520E-02  0.1010677E-01  0.2950308E-02  0.1387992E-03 -0.6542583E-04  0.1583000E-06 -0.1665320E-02  0.1017220E-01  0.2950150E-02 -0.9586479E-02  0.2424972E-01  0.5235442E-02
      93.000 -0.5105004E-02  0.9052163E-02  0.2387984E-03  0.1429975E-03 -0.6681815E-04  0.1590213E-06 -0.5248002E-02  0.9118981E-02  0.2386394E-03 -0.1011128E-01  0.2516162E-01  0.5259306E-02
      93.100 -0.1220093E-02  0.4105868E-02  0.2965163E-02  0.1472630E-03 -0.6822957E-04  0.1597426E-06 -0.1367356E-02  0.4174098E-02  0.2965004E-02 -0.1024802E-01  0.2557903E-01  0.5555807E-02
      93.200 -0.1031044E-02  0.3083263E-02 -0.3819322E-02  0.1515957E-03 -0.6966056E-04  0.1604638E-06 -0.1182639E-02  0.3152923E-02 -0.3819483E-02 -0.1036628E-01  0.2589432E-01  0.5173859E-02
      93.300 -0.8187238E-02  0.8622857E-02 -0.1265266E-02  0.1559957E-03 -0.7111162E-04  0.1611851E-06 -0.8343234E-02  0.8693969E-02 -0.1265427E-02 -0.1120060E-01  0.2676372E-01  0.5047316E-02
      93.400 -0.4723477E-02  0.4668195E-02  0.4928094E-02  0.1604629E-03 -0.7258329E-04  0.1619064E-06 -0.4883940E-02  0.4740778E-02  0.4927932E-02 -0.1168900E-01  0.2723779E-01  0.5540109E-02
      93.500 -0.3909900E-02  0.5642615E-02  0.3148990E-03  0.1649974E-03 -0.7407611E-04  0.1626277E-06 -0.4074897E-02  0.5716691E-02  0.3147364E-03 -0.1209649E-01  0.2780946E-01  0.5571583E-02
      93.600 -0.1742012E-02  0.3952991E-02 -0.3033150E-02  0.1695992E-03 -0.7559063E-04  0.1633489E-06 -0.1911611E-02  0.4028581E-02 -0.3033313E-02 -0.1228765E-01  0.2821232E-01  0.5268251E-02
      93.700 -0.9276877E-02  0.7398253E-02 -0.9986128E-02  0.1742684E-03 -0.7712744E-04  0.1640702E-06 -0.9451145E-02  0.7475380E-02 -0.9986292E-02 -0.1323276E-01  0.2895986E-01  0.4269622E-02
      93.800 -0.5865594E-02  0.1019087E-01 -0.8904083E-03  0.1790050E-03 -0.7868713E-04  0.1647915E-06 -0.6044599E-02  0.1026956E-01 -0.8905731E-03 -0.1383722E-01  0.2998682E-01  0.4180565E-02
      93.900 -0.3080847E-02  0.1034778E-01 -0.9802862E-03  0.1838090E-03 -0.8027030E-04  0.1655128E-06 -0.3264656E-02  0.1042805E-01 -0.9804517E-03 -0.1416369E-01  0.3102962E-01  0.4082520E-02
      94.000 -0.4473354E-02  0.9373812E-02  0.2654664E-02  0.1886804E-03 -0.8187753E-04  0.1662340E-06 -0.4662034E-02  0.9455690E-02  0.2654498E-02 -0.1462989E-01  0.3197519E-01  0.4347969E-02
      94.100 -0.5194418E-02  0.8482348E-02  0.2017539E-02  0.1936195E-03 -0.8350943E-04  0.1669553E-06 -0.5388037E-02  0.8565857E-02  0.2017372E-02 -0.1516869E-01  0.3283178E-01  0.4549707E-02
      94.200 -0.1079820E-01  0.1056301E-01 -0.3633521E-02  0.1986263E-03 -0.8516658E-04  0.1676766E-06 -0.1099682E-01  0.1064817E-01 -0.3633689E-02 -0.1626838E-01  0.3389659E-01  0.4186338E-02
      94.300 -0.7447528E-03  0.3569025E-02  0.6007209E-02  0.2037008E-03 -0.8684955E-04  0.1683978E-06 -0.9484535E-03  0.3655874E-02  0.6007041E-02 -0.1636322E-01  0.3426218E-01  0.4787042E-02
      94.400 -0.2828922E-02  0.9658119E-02 -0.8316870E-02  0.2088432E-03 -0.8855889E-04  0.1691191E-06 -0.3037765E-02  0.9746678E-02 -0.8317039E-02 -0.1666700E-01  0.3523685E-01  0.3955338E-02
      94.500 -0.7973527E-02  0.8770407E-02 -0.1310100E-02  0.2140536E-03 -0.9029512E-04  0.1698404E-06 -0.8187581E-02  0.8860702E-02 -0.1310270E-02 -0.1748576E-01  0.3612292E-01  0.3824311E-02
      94.600 -0.6249933E-02  0.9221332E-02 -0.2727996E-02  0.2193322E-03 -0.9205873E-04  0.1705617E-06 -0.6469265E-02  0.9313391E-02 -0.2728167E-02 -0.1813268E-01  0.3705426E-01  0.3551494E-02
      94.700 -0.8779715E-02  0.5968096E-02  0.6479349E-02  0.2246793E-03 -0.9385016E-04  0.1712829E-06 -0.9004394E-02  0.6061946E-02  0.6479178E-02 -0.1903312E-01  0.3766045E-01  0.4199412E-02
      94.800 -0.8666780E-02  0.1715658E-01 -0.2960095E-02  0.2300949E-03 -0.9566982E-04  0.1720042E-06 -0.8896874E-02  0.1725225E-01 -0.2960267E-02 -0.1992281E-01  0.3938568E-01  0.3903385E-02
      94.900 -0.5981528E-02  0.9737151E-02 -0.6930564E-02  0.2355795E-03 -0.9751805E-04  0.1727255E-06 -0.6217108E-02  0.9834669E-02 -0.6930737E-02 -0.2054452E-01  0.4036914E-01  0.3210312E-02
      95.000 -0.1260656E-01  0.1137050E-01 -0.6441128E-03  0.2411332E-03 -0.9939514E-04  0.1734467E-06 -0.1284769E-01  0.1146989E-01 -0.6442862E-03 -0.2182929E-01  0.4151613E-01  0.3145883E-02
      95.100 -0.1074386E-01  0.1473739E-01 -0.8865373E-02  0.2467565E-03 -0.1013013E-03  0.1741680E-06 -0.1099062E-01  0.1483869E-01 -0.8865547E-02 -0.2292835E-01  0.4300000E-01  0.2259328E-02
      95.200 -0.1073014E-01  0.9673135E-02 -0.1008269E-01  0.2524498E-03 -0.1032367E-03  0.1748893E-06 -0.1098259E-01  0.9776372E-02 -0.1008286E-01 -0.2402661E-01  0.4397764E-01  0.1251042E-02
      95.300 -0.3728387E-02  0.8855779E-02 -0.8258478E-02  0.2582135E-03 -0.1052015E-03  0.1756106E-06 -0.3986601E-02  0.8960981E-02 -0.8258653E-02 -0.2442527E-01  0.4487374E-01  0.4251766E-03
      95.400 -0.5278634E-02  0.4901689E-02 -0.8403093E-02  0.2640481E-03 -0.1071956E-03  0.1763318E-06 -0.5542682E-02  0.5008884E-02 -0.8403269E-02 -0.2497954E-01  0.4537463E-01 -0.4151503E-03
      95.500 -0.4254236E-02  0.4649489E-02 -0.1350007E-01  0.2699543E-03 -0.1092190E-03  0.1770531E-06 -0.4524190E-02  0.4758708E-02 -0.1350025E-01 -0.2543196E-01  0.4585050E-01 -0.1765175E-02
      95.600 -0.4835102E-02  0.1853185E-01 -0.1856411E-01  0.2759326E-03 -0.1112715E-03  0.1777744E-06 -0.5111035E-02  0.1864313E-01 -0.1856428E-01 -0.2594306E-01  0.4771481E-01 -0.3621604E-02
      95.700 -0.1548171E-01  0.3034941E-01 -0.2248685E-01  0.2819839E-03 -0.1133529E-03  0.1784957E-06 -0.1576369E-01  0.3046276E-01 -0.2248703E-01 -0.2751943E-01  0.5076109E-01 -0.5870307E-02
      95.800 -0.1915353E-03  0.1367566E-01 -0.1027129E-01  0.2881089E-03 -0.1154629E-03  0.1792169E-06 -0.4796442E-03  0.1379112E-01 -0.1027147E-01 -0.2756740E-01  0.5214020E-01 -0.6897454E-02
      95.900  0.1533290E-01  0.9714363E-02 -0.3685240E-02  0.2943086E-03 -0.1176011E-03  0.1799382E-06  0.1503859E-01  0.9831964E-02 -0.3685420E-02 -0.2606354E-01  0.5312339E-01 -0.7265996E-02
      96.000  0.1139044E-01  0.1890294E-01 -0.1217772E-01  0.3005841E-03 -0.1197670E-03  0.1806595E-06  0.1108985E-01  0.1902270E-01 -0.1217790E-01 -0.2495455E-01  0.5502566E-01 -0.8483786E-02
      96.100 -0.9099046E-02  0.1697578E-01 -0.6418706E-02  0.3069363E-03 -0.1219600E-03  0.1813807E-06 -0.9405982E-02  0.1709774E-01 -0.6418888E-02 -0.2589515E-01  0.5673544E-01 -0.9125675E-02
      96.200 -0.9821929E-02  0.2873909E-02  0.7929144E-02  0.3133667E-03 -0.1241797E-03  0.1821020E-06 -0.1013530E-01  0.2998088E-02  0.7928962E-02 -0.2690868E-01  0.5703525E-01 -0.8332779E-02
      96.300 -0.1695295E-01 -0.2361401E-01 -0.4631556E-02  0.3198765E-03 -0.1264252E-03  0.1828233E-06 -0.1727283E-01 -0.2348759E-01 -0.4631739E-02 -0.2863596E-01  0.5468649E-01 -0.8795953E-02
      96.400 -0.8165079E-02 -0.6695995E-02  0.2772074E-02  0.3264671E-03 -0.1286959E-03  0.1835446E-06 -0.8491547E-02 -0.6567300E-02  0.2771890E-02 -0.2948512E-01  0.5402976E-01 -0.8518764E-02
      96.500  0.2165001E-01  0.2742450E-01  0.8938559E-02  0.3331403E-03 -0.1309909E-03  0.1842658E-06  0.2131687E-01  0.2755549E-01  0.8938375E-02 -0.2735343E-01  0.5678531E-01 -0.7624926E-02
      96.600  0.1939155E-01  0.5059001E-01 -0.2412926E-02  0.3398976E-03 -0.1333093E-03  0.1849871E-06  0.1905165E-01  0.5072332E-01 -0.2413111E-02 -0.2544826E-01  0.6185764E-01 -0.7866237E-02
      96.700  0.6157057E-02  0.3658880E-01  0.1702123E-01  0.3467409E-03 -0.1356503E-03  0.1857084E-06  0.5810316E-02  0.3672445E-01  0.1702105E-01 -0.2486723E-01  0.6553008E-01 -0.6164133E-02
      96.800 -0.4224599E-02  0.2195802E-02 -0.1557791E-03  0.3536723E-03 -0.1380130E-03  0.1864296E-06 -0.4578271E-02  0.2333815E-02 -0.1559655E-03 -0.2532506E-01  0.6576347E-01 -0.6179729E-02
      96.900 -0.7442305E-03 -0.1787158E-01 -0.4617980E-02  0.3606936E-03 -0.1403963E-03  0.1871509E-06 -0.1104924E-02 -0.1773119E-01 -0.4618168E-02 -0.2543555E-01  0.6399035E-01 -0.6641546E-02
      97.000 -0.3168708E-02 -0.1225729E-01  0.9058050E-02  0.3678072E-03 -0.1427992E-03  0.1878722E-06 -0.3536515E-02 -0.1211449E-01  0.9057862E-02 -0.2578920E-01  0.6277890E-01 -0.5735760E-02
      97.100 -0.1953572E-01  0.1375675E-01  0.3234045E-02  0.3750153E-03 -0.1452208E-03  0.1885935E-06 -0.1991074E-01  0.1390197E-01  0.3233856E-02 -0.2778028E-01  0.6416909E-01 -0.5412374E-02
      97.200 -0.3322784E-01  0.3045205E-01 -0.4507322E-02  0.3823204E-03 -0.1476600E-03  0.1893147E-06 -0.3361016E-01  0.3059971E-01 -0.4507512E-02 -0.3114129E-01  0.6722907E-01 -0.5863125E-02
      97.300 -0.2808334E-01  0.2170015E-01 -0.4069561E-02  0.3897249E-03 -0.1501158E-03  0.1900360E-06 -0.2847307E-01  0.2185026E-01 -0.4069751E-02 -0.3398860E-01  0.6941409E-01 -0.6270100E-02
      97.400 -0.4920370E-02  0.1141530E-01 -0.5725048E-02  0.3972313E-03 -0.1525872E-03  0.1907573E-06 -0.5317601E-02  0.1156789E-01 -0.5725239E-02 -0.3452036E-01  0.7057088E-01 -0.6842624E-02
      97.500  0.1879087E-01  0.9558045E-02 -0.1812421E-01  0.4048424E-03 -0.1550732E-03  0.1914786E-06  0.1838602E-01  0.9713118E-02 -0.1812441E-01 -0.3268176E-01  0.7154219E-01 -0.8655065E-02
      97.600  0.1455870E-01  0.4644170E-02 -0.2008942E-01  0.4125608E-03 -0.1575728E-03  0.1921998E-06  0.1414614E-01  0.4801742E-02 -0.2008961E-01 -0.3126714E-01  0.7202237E-01 -0.1066403E-01
      97.700 -0.3083758E-02  0.1448246E-01 -0.1064240E-01  0.4203893E-03 -0.1600850E-03  0.1929211E-06 -0.3504147E-02  0.1464255E-01 -0.1064259E-01 -0.3161756E-01  0.7348662E-01 -0.1172828E-01
      97.800 -0.2360333E-01  0.2214077E-01 -0.1577213E-01  0.4283305E-03 -0.1626089E-03  0.1936424E-06 -0.2403166E-01  0.2230338E-01 -0.1577232E-01 -0.3402072E-01  0.7571696E-01 -0.1330552E-01
      97.900 -0.1271733E-01  0.3826408E-01 -0.4415248E-02  0.4363871E-03 -0.1651436E-03  0.1943636E-06 -0.1315372E-01  0.3842923E-01 -0.4415443E-02 -0.3533610E-01  0.7955988E-01 -0.1374706E-01
      98.000 -0.1341510E-01  0.3777295E-01 -0.1432482E-01  0.4445620E-03 -0.1676882E-03  0.1950849E-06 -0.1385966E-01  0.3794063E-01 -0.1432502E-01 -0.3672206E-01  0.8335395E-01 -0.1517956E-01
      98.100 -0.1436547E-01  0.9844464E-02 -0.1116618E-01  0.4528576E-03 -0.1702418E-03  0.1958062E-06 -0.1481833E-01  0.1001471E-01 -0.1116637E-01 -0.3820389E-01  0.8435542E-01 -0.1629620E-01
      98.200 -0.1673873E-01 -0.5310415E-02 -0.1827263E-01  0.4612766E-03 -0.1728037E-03  0.1965275E-06 -0.1720000E-01 -0.5137611E-02 -0.1827283E-01 -0.3992390E-01  0.8384166E-01 -0.1812348E-01
      98.300 -0.2464532E-01 -0.1814292E-01 -0.7681108E-02  0.4698214E-03 -0.1753732E-03  0.1972487E-06 -0.2511514E-01 -0.1796755E-01 -0.7681305E-02 -0.4243541E-01  0.8204490E-01 -0.1889161E-01
      98.400 -0.6935292E-03  0.8123257E-02 -0.3382628E-02  0.4784943E-03 -0.1779494E-03  0.1979700E-06 -0.1172024E-02  0.8301206E-02 -0.3382826E-02 -0.4255261E-01  0.8287502E-01 -0.1922990E-01
      98.500  0.7824293E-02  0.4355048E-01 -0.2422528E-01  0.4872974E-03 -0.1805318E-03  0.1986913E-06  0.7336996E-02  0.4373101E-01 -0.2422548E-01 -0.4181891E-01  0.8724812E-01 -0.2165244E-01
      98.600  0.1055397E-01  0.4342586E-01 -0.3112073E-01  0.4962327E-03 -0.1831198E-03  0.1994125E-06  0.1005774E-01  0.4360898E-01 -0.3112093E-01 -0.4081314E-01  0.9160902E-01 -0.2476454E-01
      98.700  0.1340576E-01  0.3465173E-01 -0.2420958E-01  0.5053019E-03 -0.1857126E-03  0.2001338E-06  0.1290045E-01  0.3483744E-01 -0.2420978E-01 -0.3952309E-01  0.9509276E-01 -0.2718551E-01
      98.800 -0.3412259E-03  0.1548293E-01 -0.4877082E-02  0.5145065E-03 -0.1883100E-03  0.2008551E-06 -0.8557324E-03  0.1567124E-01 -0.4877283E-02 -0.3960867E-01  0.9665989E-01 -0.2767324E-01
      98.900 -0.1822496E-01  0.2233643E-01 -0.1370520E-01  0.5238479E-03 -0.1909112E-03  0.2015764E-06 -0.1874881E-01  0.2252734E-01 -0.1370540E-01 -0.4148355E-01  0.9891262E-01 -0.2904378E-01
      99.000 -0.1309049E-01  0.1826878E-01 -0.7935407E-02  0.5333268E-03 -0.1935159E-03  0.2022976E-06 -0.1362382E-01  0.1846230E-01 -0.7935609E-02 -0.4284593E-01  0.1007589E+00 -0.2983734E-01
      99.100 -0.3436802E-02  0.1252348E-01 -0.2695277E-02  0.5429440E-03 -0.1961237E-03  0.2030189E-06 -0.3979746E-02  0.1271961E-01 -0.2695480E-02 -0.4324390E-01  0.1020308E+00 -0.3010689E-01
      99.200  0.1776154E-01  0.8610191E-02 -0.1566471E-01  0.5526999E-03 -0.1987342E-03  0.2037402E-06  0.1720884E-01  0.8808926E-02 -0.1566491E-01 -0.4152302E-01  0.1029117E+00 -0.3167338E-01
      99.300  0.1212984E-01 -0.8329839E-03 -0.1722945E-01  0.5625943E-03 -0.2013471E-03  0.2044615E-06  0.1156724E-01 -0.6316367E-03 -0.1722965E-01 -0.4036630E-01  0.1028485E+00 -0.3339635E-01
      99.400  0.8410554E-02  0.2599583E-01 -0.1518318E-01  0.5726270E-03 -0.2039621E-03  0.2051827E-06  0.7837927E-02  0.2619980E-01 -0.1518339E-01 -0.3958250E-01  0.1054685E+00 -0.3491469E-01
      99.500 -0.7701278E-02  0.2903218E-01 -0.2857282E-01  0.5827974E-03 -0.2065788E-03  0.2059040E-06 -0.8284075E-02  0.2923876E-01 -0.2857302E-01 -0.4041091E-01  0.1083924E+00 -0.3777199E-01
      99.600  0.3255493E-02  0.2289431E-01 -0.5817068E-02  0.5931042E-03 -0.2091972E-03  0.2066253E-06  0.2662389E-02  0.2310350E-01 -0.5817275E-02 -0.4014467E-01  0.1107027E+00 -0.3835372E-01
      99.700 -0.6159183E-02  0.1999178E-01 -0.1762243E-02  0.6035462E-03 -0.2118168E-03  0.2073465E-06 -0.6762729E-02  0.2020359E-01 -0.1762450E-02 -0.4082094E-01  0.1127231E+00 -0.3852996E-01
      99.800 -0.3055380E-02 -0.9194378E-03  0.5279704E-02  0.6141216E-03 -0.2144376E-03  0.2080678E-06 -0.3669501E-02 -0.7050001E-03  0.5279496E-02 -0.4118789E-01  0.1126526E+00 -0.3800201E-01
      99.900  0.1527587E-01  0.5523124E-02 -0.1515173E-01  0.6248283E-03 -0.2170595E-03  0.2087891E-06  0.1465104E-01  0.5740183E-02 -0.1515194E-01 -0.3972279E-01  0.1132266E+00 -0.3951721E-01
     100.000 -0.8942052E-02  0.1567548E-01 -0.2095244E-01  0.6356638E-03 -0.2196821E-03  0.2095104E-06 -0.9577716E-02  0.1589516E-01 -0.2095265E-01 -0.4068056E-01  0.1148161E+00 -0.4161247E-01
     100.100 -0.3273893E-01  0.1223377E-02 -0.1207813E-01  0.6466255E-03 -0.2223055E-03  0.2102316E-06 -0.3338555E-01  0.1445682E-02 -0.1207834E-01 -0.4401912E-01  0.1149607E+00 -0.4282030E-01
     100.200 -0.2616108E-01  0.2590961E-03 -0.1810048E-02  0.6577103E-03 -0.2249295E-03  0.2109529E-06 -0.2681879E-01  0.4840256E-03 -0.1810259E-02 -0.4670100E-01  0.1150091E+00 -0.4300133E-01
     100.300 -0.2843123E-01 -0.5977754E-02 -0.1670181E-01  0.6689149E-03 -0.2275541E-03  0.2116742E-06 -0.2910014E-01 -0.5750200E-02 -0.1670202E-01 -0.4961101E-01  0.1144341E+00 -0.4467153E-01
     100.400 -0.1737566E-01  0.8561501E-03 -0.4284607E-01  0.6802356E-03 -0.2301790E-03  0.2123954E-06 -0.1805590E-01  0.1086329E-02 -0.4284628E-01 -0.5141660E-01  0.1145427E+00 -0.4895616E-01
     100.500  0.1186818E-01  0.7508494E-02 -0.2837768E-01  0.6916688E-03 -0.2328043E-03  0.2131167E-06  0.1117651E-01  0.7741298E-02 -0.2837789E-01 -0.5029895E-01  0.1153169E+00 -0.5179395E-01
     100.600  0.4195662E-02  0.1498044E-01 -0.1161399E-01  0.7032103E-03 -0.2354300E-03  0.2138380E-06  0.3492452E-02  0.1521587E-01 -0.1161420E-01 -0.4994970E-01  0.1168384E+00 -0.5295537E-01
     100.700 -0.2833053E-01  0.1187472E-01 -0.1735271E-01  0.7148559E-03 -0.2380559E-03  0.2145593E-06 -0.2904539E-01  0.1211278E-01 -0.1735292E-01 -0.5285424E-01  0.1180497E+00 -0.5469066E-01
     100.800 -0.4070516E-01  0.5432288E-02 -0.3524069E-01  0.7266014E-03 -0.2406820E-03  0.2152805E-06 -0.4143176E-01  0.5672970E-02 -0.3524091E-01 -0.5699742E-01  0.1186170E+00 -0.5821475E-01
     100.900 -0.3022343E-01 -0.2100059E-02 -0.2524567E-01  0.7384423E-03 -0.2433082E-03  0.2160018E-06 -0.3096187E-01 -0.1856750E-02 -0.2524589E-01 -0.6009361E-01  0.1184313E+00 -0.6073934E-01
     101.000 -0.8216989E-02  0.1349410E-01 -0.2312316E-01  0.7503740E-03 -0.2459347E-03  0.2167231E-06 -0.8967363E-02  0.1374003E-01 -0.2312337E-01 -0.6099034E-01  0.1198053E+00 -0.6305168E-01
     101.100 -0.1802187E-01  0.2364403E-01 -0.2072064E-01  0.7623918E-03 -0.2485613E-03  0.2174444E-06 -0.1878426E-01  0.2389259E-01 -0.2072086E-01 -0.6286877E-01  0.1221946E+00 -0.6512376E-01
     101.200 -0.3889535E-01  0.2243032E-01 -0.3074954E-01  0.7744913E-03 -0.2511879E-03  0.2181656E-06 -0.3966984E-01  0.2268150E-01 -0.3074976E-01 -0.6683575E-01  0.1244628E+00 -0.6819874E-01
     101.300 -0.2854739E-01  0.3504364E-01 -0.5438758E-01  0.7866677E-03 -0.2538147E-03  0.2188869E-06 -0.2933405E-01  0.3529746E-01 -0.5438780E-01 -0.6976916E-01  0.1279925E+00 -0.7363752E-01
     101.400 -0.1830477E-01 -0.7829548E-02 -0.4972368E-01  0.7989165E-03 -0.2564416E-03  0.2196082E-06 -0.1910369E-01 -0.7573107E-02 -0.4972390E-01 -0.7167953E-01  0.1272352E+00 -0.7860991E-01
     101.500 -0.7480217E-03 -0.8104100E-02 -0.5289044E-02  0.8112331E-03 -0.2590685E-03  0.2203294E-06 -0.1559255E-02 -0.7845032E-02 -0.5289265E-02 -0.7183545E-01  0.1264507E+00 -0.7913884E-01
     101.600  0.1969083E-01  0.1061217E-01 -0.1948425E-01  0.8236130E-03 -0.2616956E-03  0.2210507E-06  0.1886722E-01  0.1087386E-01 -0.1948447E-01 -0.6994873E-01  0.1275381E+00 -0.8108728E-01
     101.700  0.3987069E-01  0.6692347E-01 -0.4507149E-01  0.8360519E-03 -0.2643227E-03  0.2217720E-06  0.3903464E-01  0.6718779E-01 -0.4507171E-01 -0.6604527E-01  0.1342569E+00 -0.8559446E-01
     101.800  0.9280205E-02  0.3963124E-01 -0.5410160E-01  0.8485455E-03 -0.2669500E-03  0.2224933E-06  0.8431659E-02  0.3989819E-01 -0.5410182E-01 -0.6520210E-01  0.1382467E+00 -0.9100464E-01
     101.900  0.2434772E-01  0.3913550E-02 -0.4633997E-01  0.8610898E-03 -0.2695773E-03  0.2232145E-06  0.2348663E-01  0.4183127E-02 -0.4634019E-01 -0.6285344E-01  0.1386650E+00 -0.9563866E-01
     102.000  0.3109749E-01  0.1585478E-01 -0.1650659E-01  0.8736808E-03 -0.2722048E-03  0.2239358E-06  0.3022381E-01  0.1612699E-01 -0.1650681E-01 -0.5983106E-01  0.1402777E+00 -0.9728934E-01
     102.100  0.1327935E-01  0.2141197E-01 -0.4850663E-01  0.8863146E-03 -0.2748325E-03  0.2246571E-06  0.1239303E-01  0.2168680E-01 -0.4850686E-01 -0.5859175E-01  0.1424464E+00 -0.1021400E+00
     102.200 -0.1223261E-01 -0.9928637E-02 -0.4512976E-01  0.8989878E-03 -0.2774604E-03  0.2253783E-06 -0.1313160E-01 -0.9651176E-02 -0.4512999E-01 -0.5990491E-01  0.1414812E+00 -0.1066530E+00
     102.300 -0.1115741E-01  0.1663093E-01 -0.1399525E-01  0.9116968E-03 -0.2800885E-03  0.2260996E-06 -0.1206911E-01  0.1691102E-01 -0.1399548E-01 -0.6111182E-01  0.1431723E+00 -0.1080526E+00
     102.400  0.7964980E-02  0.4457993E-01 -0.2665727E-01  0.9244384E-03 -0.2827169E-03  0.2268209E-06  0.7040542E-02  0.4486265E-01 -0.2665749E-01 -0.6040777E-01  0.1476586E+00 -0.1107183E+00
     102.500  0.7046142E-02  0.3592463E-01 -0.3444734E-01  0.9372096E-03 -0.2853456E-03  0.2275422E-06  0.6108933E-02  0.3620998E-01 -0.3444757E-01 -0.5979688E-01  0.1512796E+00 -0.1141631E+00
     102.600  0.2170096E-01  0.5392876E-02  0.1779496E-02  0.9500076E-03 -0.2879748E-03  0.2282634E-06  0.2075095E-01  0.5680851E-02  0.1779268E-02 -0.5772178E-01  0.1518477E+00 -0.1139852E+00
     102.700 -0.5179164E-02 -0.5214370E-01  0.1092340E-01  0.9628296E-03 -0.2906046E-03  0.2289847E-06 -0.6141993E-02 -0.5185309E-01  0.1092317E-01 -0.5833598E-01  0.1466624E+00 -0.1128928E+00
     102.800 -0.6945357E-01 -0.8307444E-01 -0.2396730E-02  0.9756733E-03 -0.2932350E-03  0.2297060E-06 -0.7042925E-01 -0.8278121E-01 -0.2396960E-02 -0.6537890E-01  0.1383843E+00 -0.1131325E+00
     102.900 -0.4558950E-01 -0.5240317E-01 -0.2402328E-01  0.9885363E-03 -0.2958662E-03  0.2304273E-06 -0.4657804E-01 -0.5210730E-01 -0.2402351E-01 -0.7003671E-01  0.1331735E+00 -0.1155349E+00
     103.000 -0.5580795E-01 -0.4082745E-01 -0.4172410E-01  0.1001417E-02 -0.2984984E-03  0.2311485E-06 -0.5680937E-01 -0.4052895E-01 -0.4172433E-01 -0.7571764E-01  0.1291206E+00 -0.1197073E+00
     103.100 -0.3447030E-01 -0.1659070E-01 -0.1370534E-01  0.1014312E-02 -0.3011318E-03  0.2318698E-06 -0.3548461E-01 -0.1628957E-01 -0.1370557E-01 -0.7926611E-01  0.1274917E+00 -0.1210779E+00
     103.200  0.2235033E-01 -0.7395342E-03 -0.6754554E-02  0.1027221E-02 -0.3037666E-03  0.2325911E-06  0.2132311E-01 -0.4357676E-03 -0.6754787E-02 -0.7713379E-01  0.1274481E+00 -0.1217533E+00
     103.300  0.9634804E-02 -0.1386067E-01 -0.3580100E-01  0.1040142E-02 -0.3064030E-03  0.2333123E-06  0.8594662E-02 -0.1355426E-01 -0.3580123E-01 -0.7627433E-01  0.1260927E+00 -0.1253335E+00
     103.400 -0.1678938E-01  0.6808176E-02  0.3430432E-02  0.1053074E-02 -0.3090414E-03  0.2340336E-06 -0.1784246E-01  0.7117217E-02  0.3430198E-02 -0.7805857E-01  0.1268044E+00 -0.1249905E+00
     103.500 -0.1526966E-01  0.6891718E-02 -0.1092732E-01  0.1066015E-02 -0.3116823E-03  0.2347549E-06 -0.1633567E-01  0.7203401E-02 -0.1092756E-01 -0.7969214E-01  0.1275247E+00 -0.1260832E+00
     103.600 -0.4336522E-01 -0.2684443E-01 -0.2649361E-01  0.1078964E-02 -0.3143259E-03  0.2354762E-06 -0.4444418E-01 -0.2653010E-01 -0.2649385E-01 -0.8413656E-01  0.1248717E+00 -0.1287326E+00
     103.700 -0.4923900E-01 -0.1807983E-01  0.5093811E-01  0.1091920E-02 -0.3169728E-03  0.2361974E-06 -0.5033092E-01 -0.1776286E-01  0.5093787E-01 -0.8916965E-01  0.1230954E+00 -0.1236388E+00
     103.800 -0.1019599E+00 -0.5941896E-01  0.2208790E-01  0.1104882E-02 -0.3196237E-03  0.2369187E-06 -0.1030647E+00 -0.5909934E-01  0.2208766E-01 -0.9947613E-01  0.1171855E+00 -0.1214300E+00
     103.900 -0.7261171E-01 -0.4692018E-01 -0.3255726E-01  0.1117850E-02 -0.3222790E-03  0.2376400E-06 -0.7372956E-01 -0.4659790E-01 -0.3255749E-01 -0.1068491E+00  0.1125257E+00 -0.1246858E+00
     104.000 -0.7800239E-01 -0.6883733E-01 -0.3498550E-01  0.1130821E-02 -0.3249397E-03  0.2383613E-06 -0.7913322E-01 -0.6851239E-01 -0.3498574E-01 -0.1147624E+00  0.1056745E+00 -0.1281844E+00
     104.100 -0.4836347E-01 -0.7523075E-01  0.2851777E-01  0.1143797E-02 -0.3276065E-03  0.2390825E-06 -0.4950727E-01 -0.7490314E-01  0.2851753E-01 -0.1197131E+00  0.9818417E-01 -0.1253326E+00
     104.200 -0.4247750E-01 -0.5202871E-01  0.3316621E-01  0.1156776E-02 -0.3302804E-03  0.2398038E-06 -0.4363427E-01 -0.5169843E-01  0.3316597E-01 -0.1240766E+00  0.9301432E-01 -0.1220160E+00
