        Time          VdatE          VdatN          VdatZ         BlerrE         BlerrN         BlerrZ      VelocityE      VelocityN      VelocityZ  DisplacementE  DisplacementN  DisplacementZ
     191.900  0.8903409E-02  0.1104378E-01 -0.7341407E-03  0.6391844E-03 -0.5287316E-03  0.7983085E-03  0.8264225E-02  0.1157251E-01 -0.1532449E-02 -0.2091736E-01 -0.7964443E-02 -0.7030058E-02
     192.000  0.1483208E-01  0.6333169E-02 -0.4161780E-02  0.6408786E-03 -0.5298384E-03  0.7992708E-03  0.1419120E-01  0.6863008E-02 -0.4961050E-02 -0.1949824E-01 -0.7278142E-02 -0.7526163E-02
     192.100  0.1159280E-01  0.4064822E-02 -0.5264002E-02  0.6425729E-03 -0.5309452E-03  0.8002330E-03  0.1095023E-01  0.4595767E-02 -0.6064235E-02 -0.1840321E-01 -0.6818565E-02 -0.8132586E-02
     192.200  0.1163645E-01 -0.2033553E-04 -0.6099546E-02  0.6442671E-03 -0.5320520E-03  0.8011952E-03  0.1099218E-01  0.5117164E-03 -0.6900742E-02 -0.1730399E-01 -0.6767394E-02 -0.8822661E-02
     192.300  0.1570247E-01  0.7803770E-03 -0.3474144E-02  0.6459614E-03 -0.5331588E-03  0.8021574E-03  0.1505651E-01  0.1313536E-02 -0.4276302E-02 -0.1579834E-01 -0.6636040E-02 -0.9250291E-02
     192.400  0.1861878E-01  0.2483581E-02 -0.2455373E-02  0.6476556E-03 -0.5342656E-03  0.8031196E-03  0.1797112E-01  0.3017847E-02 -0.3258493E-02 -0.1400123E-01 -0.6334255E-02 -0.9576140E-02
     192.500  0.1472352E-01  0.3305434E-02 -0.2493851E-03  0.6493498E-03 -0.5353724E-03  0.8040818E-03  0.1407417E-01  0.3840806E-02 -0.1053467E-02 -0.1259381E-01 -0.5950175E-02 -0.9681487E-02
     192.600  0.1029847E-01  0.8879034E-02  0.2711718E-02  0.6510441E-03 -0.5364792E-03  0.8050440E-03  0.9647423E-02  0.9415514E-02  0.1906674E-02 -0.1162907E-01 -0.5008624E-02 -0.9490819E-02
     192.700  0.1330373E-01  0.7515917E-02  0.5185630E-02  0.6527383E-03 -0.5375860E-03  0.8060062E-03  0.1265100E-01  0.8053503E-02  0.4379624E-02 -0.1036397E-01 -0.4203273E-02 -0.9052857E-02
     192.800  0.1836821E-01  0.7616657E-02  0.4985701E-02  0.6544325E-03 -0.5386927E-03  0.8069684E-03  0.1771378E-01  0.8155350E-02  0.4178733E-02 -0.8592594E-02 -0.3387738E-02 -0.8634984E-02
     192.900  0.1842034E-01  0.1058985E-01  0.6489625E-02  0.6561268E-03 -0.5397995E-03  0.8079306E-03  0.1776422E-01  0.1112965E-01  0.5681695E-02 -0.6816173E-02 -0.2274774E-02 -0.8066814E-02
     193.000  0.1894293E-01  0.1276767E-01  0.3894698E-02  0.6578210E-03 -0.5409063E-03  0.8088928E-03  0.1828510E-01  0.1330857E-01  0.3085806E-02 -0.4987662E-02 -0.9439162E-03 -0.7758234E-02
     193.100  0.1726791E-01  0.1262313E-01  0.2721583E-02  0.6595152E-03 -0.5420131E-03  0.8098549E-03  0.1660839E-01  0.1316514E-01  0.1911728E-02 -0.3326823E-02  0.3725982E-03 -0.7567061E-02
     193.200  0.1468963E-01  0.1290531E-01  0.3994655E-03  0.6612094E-03 -0.5431200E-03  0.8108171E-03  0.1402843E-01  0.1344843E-01 -0.4113516E-03 -0.1923980E-02  0.1717442E-02 -0.7608196E-02
     193.300  0.1529936E-01  0.1228712E-01  0.1009895E-02  0.6629037E-03 -0.5442268E-03  0.8117792E-03  0.1463646E-01  0.1283134E-01  0.1981154E-03 -0.4603343E-03  0.3000576E-02 -0.7588384E-02
     193.400  0.1688558E-01  0.9133108E-02  0.1963745E-02  0.6645979E-03 -0.5453336E-03  0.8127413E-03  0.1622098E-01  0.9678442E-02  0.1151003E-02  0.1161764E-02  0.3968420E-02 -0.7473284E-02
     193.500  0.1846132E-01  0.9474031E-02  0.1198806E-02  0.6662922E-03 -0.5464404E-03  0.8137034E-03  0.1779503E-01  0.1002047E-01  0.3851023E-03  0.2941267E-02  0.4970467E-02 -0.7434774E-02
     193.600  0.1926230E-01  0.8030913E-02 -0.9268692E-03  0.6679864E-03 -0.5475472E-03  0.8146655E-03  0.1859432E-01  0.8578461E-02 -0.1741535E-02  0.4800698E-02  0.5828313E-02 -0.7608927E-02
     193.700  0.1542875E-01  0.7717046E-02 -0.5400771E-03  0.6696806E-03 -0.5486540E-03  0.8156275E-03  0.1475907E-01  0.8265700E-02 -0.1355705E-02  0.6276605E-02  0.6654883E-02 -0.7744498E-02
     193.800  0.1148523E-01  0.8818347E-02 -0.1424434E-02  0.6713749E-03 -0.5497608E-03  0.8165896E-03  0.1081386E-01  0.9368108E-02 -0.2241024E-02  0.7357991E-02  0.7591694E-02 -0.7968600E-02
     193.900  0.1195729E-01  0.4672830E-02 -0.4530939E-03  0.6730691E-03 -0.5508677E-03  0.8175516E-03  0.1128422E-01  0.5223697E-02 -0.1270645E-02  0.8486413E-02  0.8114064E-02 -0.8095665E-02
     194.000  0.1071219E-01  0.3411292E-02 -0.4444183E-04  0.6747634E-03 -0.5519745E-03  0.8185136E-03  0.1003743E-01  0.3963267E-02 -0.8629554E-03  0.9490156E-02  0.8510390E-02 -0.8181960E-02
     194.100  0.1024554E-01  0.2104135E-02 -0.5858037E-03  0.6764577E-03 -0.5530814E-03  0.8194755E-03  0.9569083E-02  0.2657216E-02 -0.1405279E-02  0.1044706E-01  0.8776112E-02 -0.8322488E-02
     194.200  0.1077569E-01 -0.9151327E-03 -0.7952497E-03  0.6781519E-03 -0.5541882E-03  0.8204375E-03  0.1009754E-01 -0.3609445E-03 -0.1615687E-02  0.1145682E-01  0.8740018E-02 -0.8484057E-02
     194.300  0.1189259E-01 -0.1657970E-02 -0.6514536E-03  0.6798462E-03 -0.5552950E-03  0.8213994E-03  0.1121274E-01 -0.1102675E-02 -0.1472853E-02  0.1257809E-01  0.8629750E-02 -0.8631342E-02
     194.400  0.9043414E-02 -0.1905388E-02  0.1664801E-02  0.6815404E-03 -0.5564019E-03  0.8223612E-03  0.8361873E-02 -0.1348986E-02  0.8424393E-03  0.1341428E-01  0.8494851E-02 -0.8547098E-02
     194.500  0.7852173E-02 -0.3959385E-02  0.2077265E-02  0.6832347E-03 -0.5575088E-03  0.8233231E-03  0.7168939E-02 -0.3401876E-02  0.1253942E-02  0.1413117E-01  0.8154664E-02 -0.8421704E-02
     194.600  0.8028089E-02 -0.7449333E-02  0.3896219E-02  0.6849290E-03 -0.5586156E-03  0.8242849E-03  0.7343160E-02 -0.6890717E-02  0.3071934E-02  0.1486549E-01  0.7465592E-02 -0.8114511E-02
     194.700  0.3703134E-02 -0.2200715E-02  0.3791976E-02  0.6866233E-03 -0.5597225E-03  0.8252467E-03  0.3016511E-02 -0.1640993E-02  0.2966729E-02  0.1516714E-01  0.7301493E-02 -0.7817838E-02
     194.800  0.2721422E-02 -0.3533283E-02  0.5603883E-02  0.6883176E-03 -0.5608294E-03  0.8262084E-03  0.2033104E-02 -0.2972453E-02  0.4777674E-02  0.1537045E-01  0.7004247E-02 -0.7340070E-02
     194.900  0.3958061E-02 -0.1617080E-02  0.3079100E-02  0.6900119E-03 -0.5619363E-03  0.8271702E-03  0.3268049E-02 -0.1055144E-02  0.2251930E-02  0.1569726E-01  0.6898733E-02 -0.7114877E-02
     195.000  0.5964368E-02  0.1561507E-02  0.4854938E-02  0.6917062E-03 -0.5630432E-03  0.8281318E-03  0.5272661E-02  0.2124550E-02  0.4026806E-02  0.1622452E-01  0.7111188E-02 -0.6712197E-02
     195.100  0.6904917E-02  0.2031660E-02  0.4021453E-02  0.6934005E-03 -0.5641501E-03  0.8290935E-03  0.6211517E-02  0.2595810E-02  0.3192360E-02  0.1684567E-01  0.7370769E-02 -0.6392961E-02
     195.200  0.8506076E-02  0.1804782E-02  0.4904449E-02  0.6950948E-03 -0.5652570E-03  0.8300551E-03  0.7810981E-02  0.2370039E-02  0.4074394E-02  0.1762677E-01  0.7607773E-02 -0.5985521E-02
     195.300  0.7457903E-02  0.5990647E-03  0.5465903E-02  0.6967891E-03 -0.5663640E-03  0.8310166E-03  0.6761114E-02  0.1165429E-02  0.4634887E-02  0.1830288E-01  0.7724316E-02 -0.5522033E-02
     195.400  0.8011342E-02  0.2324857E-02  0.5479333E-02  0.6984835E-03 -0.5674709E-03  0.8319781E-03  0.7312858E-02  0.2892328E-02  0.4647355E-02  0.1903417E-01  0.8013549E-02 -0.5057297E-02
     195.500  0.7842697E-02  0.9093696E-03  0.5515282E-02  0.7001778E-03 -0.5685779E-03  0.8329396E-03  0.7142519E-02  0.1477948E-02  0.4682343E-02  0.1974842E-01  0.8161343E-02 -0.4589063E-02
     195.600  0.1179922E-01  0.5900721E-03  0.8560039E-02  0.7018722E-03 -0.5696848E-03  0.8339010E-03  0.1109734E-01  0.1159757E-02  0.7726138E-02  0.2085816E-01  0.8277319E-02 -0.3816449E-02
     195.700  0.1313153E-01  0.2062462E-04  0.8756388E-02  0.7035665E-03 -0.5707918E-03  0.8348624E-03  0.1242796E-01  0.5914164E-03  0.7921525E-02  0.2210095E-01  0.8336461E-02 -0.3024297E-02
     195.800  0.1116411E-01  0.2490885E-02  0.9872370E-02  0.7052609E-03 -0.5718988E-03  0.8358238E-03  0.1045885E-01  0.3062784E-02  0.9036546E-02  0.2314684E-01  0.8642739E-02 -0.2120642E-02
     195.900  0.1152118E-01 -0.1190062E-02  0.8856776E-02  0.7069553E-03 -0.5730058E-03  0.8367851E-03  0.1081422E-01 -0.6170566E-03  0.8019991E-02  0.2422826E-01  0.8581034E-02 -0.1318643E-02
     196.000  0.8826652E-02 -0.1394990E-02  0.9402231E-02  0.7086497E-03 -0.5741128E-03  0.8377463E-03  0.8118002E-02 -0.8208771E-03  0.8564485E-02  0.2504006E-01  0.8498946E-02 -0.4621945E-03
     196.100  0.5411897E-02 -0.8866474E-03  0.9565673E-02  0.7103441E-03 -0.5752198E-03  0.8387075E-03  0.4701552E-02 -0.3114276E-03  0.8726966E-02  0.2551021E-01  0.8467803E-02  0.4105021E-03
     196.200  0.4613541E-02 -0.3618575E-02  0.9131949E-02  0.7120385E-03 -0.5763268E-03  0.8396686E-03  0.3901503E-02 -0.3042248E-02  0.8292280E-02  0.2590036E-01  0.8163578E-02  0.1239730E-02
     196.300  0.8082562E-03 -0.3886702E-02  0.9877095E-02  0.7137329E-03 -0.5774339E-03  0.8406297E-03  0.9452330E-04 -0.3309269E-02  0.9036465E-02  0.2590982E-01  0.7832651E-02  0.2143377E-02
     196.400 -0.7326190E-03 -0.5285480E-02  0.1007850E-01  0.7154273E-03 -0.5785410E-03  0.8415907E-03 -0.1448046E-02 -0.4706939E-02  0.9236909E-02  0.2576501E-01  0.7361958E-02  0.3067068E-02
     196.500 -0.2856894E-02 -0.4636626E-02  0.1134002E-01  0.7171218E-03 -0.5796480E-03  0.8425517E-03 -0.3574016E-02 -0.4056978E-02  0.1049747E-01  0.2540761E-01  0.6956260E-02  0.4116815E-02
     196.600 -0.1665327E-02 -0.1052140E-03  0.1099759E-01  0.7188162E-03 -0.5807551E-03  0.8435126E-03 -0.2384144E-02  0.4755411E-03  0.1015408E-01  0.2516920E-01  0.7003814E-02  0.5132222E-02
     196.700 -0.4070563E-02  0.6846285E-03  0.1028862E-01  0.7205107E-03 -0.5818622E-03  0.8444735E-03 -0.4791073E-02  0.1266491E-02  0.9444151E-02  0.2469009E-01  0.7130463E-02  0.6076637E-02
     196.800 -0.8862868E-02 -0.1290390E-03  0.1065160E-01  0.7222051E-03 -0.5829693E-03  0.8454343E-03 -0.9585073E-02  0.4539303E-03  0.9806161E-02  0.2373158E-01  0.7175856E-02  0.7057254E-02
     196.900 -0.7224636E-02 -0.6338065E-03  0.7752122E-02  0.7238996E-03 -0.5840765E-03  0.8463950E-03 -0.7948536E-02 -0.4973004E-04  0.6905727E-02  0.2293673E-01  0.7170883E-02  0.7747826E-02
     197.000 -0.6351215E-02 -0.2544640E-03  0.6708651E-02  0.7255941E-03 -0.5851836E-03  0.8473557E-03 -0.7076809E-02  0.3307196E-03  0.5861295E-02  0.2222905E-01  0.7203955E-02  0.8333956E-02
     197.100 -0.4243072E-02  0.2457970E-02  0.4862871E-02  0.7272886E-03 -0.5862908E-03  0.8483163E-03 -0.4970361E-02  0.3044261E-02  0.4014555E-02  0.2173201E-01  0.7508381E-02  0.8735411E-02
     197.200 -0.2897177E-02  0.2033773E-02  0.4053429E-02  0.7289832E-03 -0.5873979E-03  0.8492768E-03 -0.3626161E-02  0.2621171E-02  0.3204152E-02  0.2136939E-01  0.7770498E-02  0.9055826E-02
     197.300 -0.1831203E-02  0.3415895E-02  0.3625460E-02  0.7306777E-03 -0.5885051E-03  0.8502373E-03 -0.2561880E-02  0.4004401E-02  0.2775223E-02  0.2111321E-01  0.8170938E-02  0.9333349E-02
     197.400 -0.2532268E-02  0.3344998E-02  0.1717700E-02  0.7323723E-03 -0.5896124E-03  0.8511977E-03 -0.3264640E-02  0.3934610E-02  0.8665024E-03  0.2078674E-01  0.8564399E-02  0.9419999E-02
     197.500 -0.5100943E-02  0.2110004E-03  0.2779090E-02  0.7340668E-03 -0.5907196E-03  0.8521580E-03 -0.5835010E-02  0.8017200E-03  0.1926932E-02  0.2020324E-01  0.8644571E-02  0.9612692E-02
     197.600 -0.4224887E-02  0.2854223E-02  0.2610972E-02  0.7357614E-03 -0.5918268E-03  0.8531183E-03 -0.4960649E-02  0.3446050E-02  0.1757854E-02  0.1970718E-01  0.8989176E-02  0.9788478E-02
     197.700 -0.6456492E-02  0.3145805E-02  0.4803637E-02  0.7374560E-03 -0.5929341E-03  0.8540785E-03 -0.7193948E-02  0.3738740E-02  0.3949559E-02  0.1898778E-01  0.9363050E-02  0.1018343E-01
     197.800 -0.7419988E-02  0.1082678E-02  0.6731264E-02  0.7391506E-03 -0.5940414E-03  0.8550386E-03 -0.8159138E-02  0.1676719E-02  0.5876226E-02  0.1817187E-01  0.9530722E-02  0.1077106E-01
     197.900 -0.7791039E-02 -0.1692220E-02  0.6643816E-02  0.7408452E-03 -0.5951487E-03  0.8559987E-03 -0.8531884E-02 -0.1097071E-02  0.5787817E-02  0.1731868E-01  0.9421015E-02  0.1134984E-01
     198.000 -0.1090941E-01  0.2399464E-02  0.6253830E-02  0.7425399E-03 -0.5962560E-03  0.8569587E-03 -0.1165195E-01  0.2995720E-02  0.5396871E-02  0.1615348E-01  0.9720587E-02  0.1188952E-01
     198.100 -0.1065474E-01  0.2422506E-02  0.5717453E-02  0.7442345E-03 -0.5973633E-03  0.8579186E-03 -0.1139897E-01  0.3019870E-02  0.4859534E-02  0.1501359E-01  0.1002257E-01  0.1237548E-01
     198.200 -0.8969297E-02  0.2436349E-02  0.3477945E-02  0.7459292E-03 -0.5984707E-03  0.8588784E-03 -0.9715226E-02  0.3034820E-02  0.2619066E-02  0.1404206E-01  0.1032606E-01  0.1263738E-01
     198.300 -0.4126550E-02  0.4439802E-02  0.1252867E-02  0.7476239E-03 -0.5995781E-03  0.8598381E-03 -0.4874174E-02  0.5039380E-02  0.3930288E-03  0.1355465E-01  0.1082999E-01  0.1267669E-01
     198.400 -0.1848340E-02  0.2774505E-02  0.1998045E-02  0.7493186E-03 -0.6006855E-03  0.8607978E-03 -0.2597658E-02  0.3375190E-02  0.1137247E-02  0.1329488E-01  0.1116751E-01  0.1279041E-01
     198.500 -0.1584427E-02  0.4183407E-02  0.2047210E-02  0.7510133E-03 -0.6017929E-03  0.8617574E-03 -0.2335440E-02  0.4785200E-02  0.1185453E-02  0.1306134E-01  0.1164603E-01  0.1290896E-01
     198.600 -0.2363136E-02  0.4175920E-02  0.3156795E-02  0.7527081E-03 -0.6029003E-03  0.8627169E-03 -0.3115844E-02  0.4778820E-02  0.2294078E-02  0.1274975E-01  0.1212391E-01  0.1313837E-01
     198.700 -0.2988991E-02  0.4858423E-03  0.4932061E-02  0.7544028E-03 -0.6040078E-03  0.8636763E-03 -0.3743394E-02  0.1089850E-02  0.4068385E-02  0.1237541E-01  0.1223290E-01  0.1354520E-01
     198.800 -0.6452206E-02  0.9598248E-03  0.4477758E-02  0.7560976E-03 -0.6051153E-03  0.8646356E-03 -0.7208304E-02  0.1564940E-02  0.3613123E-02  0.1165458E-01  0.1238939E-01  0.1390652E-01
     198.900 -0.1015510E-01  0.2123730E-04  0.1423262E-02  0.7577924E-03 -0.6062228E-03  0.8655949E-03 -0.1091289E-01  0.6274601E-03  0.5576676E-03  0.1056329E-01  0.1245214E-01  0.1396228E-01
     199.000 -0.1224238E-01 -0.3866910E-02  0.6359925E-03  0.7594872E-03 -0.6073303E-03  0.8665540E-03 -0.1300186E-01 -0.3259580E-02 -0.2305615E-03  0.9263108E-02  0.1212618E-01  0.1393923E-01
     199.100 -0.9066202E-02 -0.1179814E-02 -0.2996556E-02  0.7611820E-03 -0.6084378E-03  0.8675131E-03 -0.9827384E-02 -0.5713759E-03 -0.3864069E-02  0.8280369E-02  0.1206904E-01  0.1355282E-01
     199.200 -0.7064913E-02  0.3737523E-02 -0.3927457E-02  0.7628769E-03 -0.6095454E-03  0.8684721E-03 -0.7827790E-02  0.4347068E-02 -0.4795929E-02  0.7497590E-02  0.1250375E-01  0.1307323E-01
     199.300 -0.6509784E-02  0.2186358E-02 -0.4126167E-02  0.7645718E-03 -0.6106530E-03  0.8694309E-03 -0.7274356E-02  0.2797011E-02 -0.4995598E-02  0.6770155E-02  0.1278345E-01  0.1257367E-01
     199.400 -0.9047529E-02  0.1522541E-02 -0.3674315E-02  0.7662667E-03 -0.6117606E-03  0.8703897E-03 -0.9813796E-02  0.2134301E-02 -0.4544705E-02  0.5788775E-02  0.1299688E-01  0.1211920E-01
     199.500 -0.8238728E-02  0.1976433E-02 -0.2582120E-02  0.7679616E-03 -0.6128683E-03  0.8713484E-03 -0.9006689E-02  0.2589302E-02 -0.3453468E-02  0.4888106E-02  0.1325581E-01  0.1177385E-01
     199.600 -0.6969921E-02  0.3115066E-02 -0.2582910E-03  0.7696565E-03 -0.6139759E-03  0.8723070E-03 -0.7739577E-02  0.3729042E-02 -0.1130598E-02  0.4114148E-02  0.1362872E-01  0.1166079E-01
     199.700 -0.7802388E-02  0.6139844E-02  0.9032251E-03  0.7713515E-03 -0.6150836E-03  0.8732655E-03 -0.8573739E-02  0.6754928E-02  0.2995959E-04  0.3256774E-02  0.1430421E-01  0.1166379E-01
     199.800 -0.4974616E-02  0.5409427E-02  0.5168872E-03  0.7730464E-03 -0.6161913E-03  0.8742239E-03 -0.5747663E-02  0.6025618E-02 -0.3573367E-03  0.2682008E-02  0.1490677E-01  0.1162805E-01
     199.900 -0.3566361E-02  0.4661819E-02  0.3707083E-03  0.7747414E-03 -0.6172991E-03  0.8751822E-03 -0.4341103E-02  0.5279118E-02 -0.5044739E-03  0.2247898E-02  0.1543468E-01  0.1157761E-01
     200.000 -0.3891340E-02  0.4279222E-02  0.5613524E-03  0.7764364E-03 -0.6184069E-03  0.8761404E-03 -0.4667776E-02  0.4897629E-02 -0.3147881E-03  0.1781120E-02  0.1592445E-01  0.1154613E-01
     200.100 -0.4609535E-02  0.2776564E-02 -0.4704935E-03  0.7781315E-03 -0.6195146E-03  0.8770985E-03 -0.5387666E-02  0.3396079E-02 -0.1347592E-02  0.1242354E-02  0.1626405E-01  0.1141137E-01
     200.200 -0.8355300E-02  0.1692757E-02  0.1815492E-02  0.7798265E-03 -0.6206225E-03  0.8780565E-03 -0.9135126E-02  0.2313379E-02  0.9374350E-03  0.3288409E-03  0.1649539E-01  0.1150511E-01
     200.300 -0.7662497E-02  0.3179959E-02  0.3437480E-02  0.7815216E-03 -0.6217303E-03  0.8790144E-03 -0.8444019E-02  0.3801689E-02  0.2558465E-02 -0.5155610E-03  0.1687556E-01  0.1176096E-01
     200.400 -0.8800315E-02  0.3165342E-02  0.4790691E-02  0.7832167E-03 -0.6228382E-03  0.8799722E-03 -0.9583532E-02  0.3788180E-02  0.3910718E-02 -0.1473914E-02  0.1725438E-01  0.1215203E-01
     200.500 -0.9060154E-02  0.2299794E-02  0.2349079E-02  0.7849119E-03 -0.6239461E-03  0.8809299E-03 -0.9845066E-02  0.2923740E-02  0.1468149E-02 -0.2458421E-02  0.1754675E-01  0.1229884E-01
     200.600 -0.1031428E-01  0.1392666E-03  0.3231124E-02  0.7866070E-03 -0.6250540E-03  0.8818875E-03 -0.1110089E-01  0.7643207E-03  0.2349236E-02 -0.3568509E-02  0.1762318E-01  0.1253377E-01
     200.700 -0.9183467E-02 -0.1095641E-02 -0.2103226E-02  0.7883022E-03 -0.6261620E-03  0.8828449E-03 -0.9971769E-02 -0.4694789E-03 -0.2986071E-02 -0.4565686E-02  0.1757624E-01  0.1223516E-01
     200.800 -0.8535827E-02 -0.2429608E-02 -0.5721837E-02  0.7899974E-03 -0.6272700E-03  0.8838023E-03 -0.9325824E-02 -0.1802338E-02 -0.6605639E-02 -0.5498269E-02  0.1739600E-01  0.1157460E-01
     200.900 -0.1109313E-01  0.2027428E-02 -0.8902022E-02  0.7916926E-03 -0.6283780E-03  0.8847595E-03 -0.1188482E-01  0.2655806E-02 -0.9786781E-02 -0.6686751E-02  0.1766158E-01  0.1059592E-01
     201.000 -0.6996740E-02 -0.1797299E-02 -0.9946148E-02  0.7933879E-03 -0.6294860E-03  0.8857167E-03 -0.7790128E-02 -0.1167813E-02 -0.1083186E-01 -0.7465764E-02  0.1754480E-01  0.9512732E-02
     201.100 -0.4531712E-02 -0.2426117E-02 -0.9278485E-02  0.7950831E-03 -0.6305941E-03  0.8866737E-03 -0.5326795E-02 -0.1795523E-02 -0.1016516E-01 -0.7998444E-02  0.1736525E-01  0.8496216E-02
     201.200 -0.1894863E-02 -0.3914694E-02 -0.9055776E-02  0.7967784E-03 -0.6317022E-03  0.8876306E-03 -0.2691641E-02 -0.3282992E-02 -0.9943406E-02 -0.8267608E-02  0.1703695E-01  0.7501875E-02
     201.300  0.2743652E-02 -0.3941475E-02 -0.8238753E-02  0.7984738E-03 -0.6328103E-03  0.8885874E-03  0.1945178E-02 -0.3308665E-02 -0.9127341E-02 -0.8073090E-02  0.1670608E-01  0.6589141E-02
     201.400  0.3649420E-02 -0.1154641E-02 -0.7158285E-02  0.8001691E-03 -0.6339185E-03  0.8895440E-03  0.2849251E-02 -0.5207230E-03 -0.8047829E-02 -0.7788165E-02  0.1665401E-01  0.5784358E-02
     201.500  0.6686897E-02 -0.2361989E-02 -0.6427217E-02  0.8018645E-03 -0.6350267E-03  0.8905006E-03  0.5885032E-02 -0.1726962E-02 -0.7317718E-02 -0.7199662E-02  0.1648132E-01  0.5052587E-02
     201.600  0.8463040E-02 -0.2051826E-02 -0.5221122E-02  0.8035599E-03 -0.6361349E-03  0.8914570E-03  0.7659480E-02 -0.1415692E-02 -0.6112579E-02 -0.6433714E-02  0.1633975E-01  0.4441329E-02
     201.700  0.8712258E-02 -0.1214934E-02 -0.5575954E-02  0.8052553E-03 -0.6372432E-03  0.8924133E-03  0.7907003E-02 -0.5776908E-03 -0.6468367E-02 -0.5643013E-02  0.1628198E-01  0.3794492E-02
     201.800  0.6286173E-02 -0.2106931E-02 -0.5989820E-02  0.8069508E-03 -0.6383514E-03  0.8933695E-03  0.5479222E-02 -0.1468580E-02 -0.6883190E-02 -0.5095091E-02  0.1613512E-01  0.3106173E-02
     201.900  0.4370408E-02 -0.2365399E-02 -0.6019126E-02  0.8086463E-03 -0.6394598E-03  0.8943255E-03  0.3561762E-02 -0.1725939E-02 -0.6913451E-02 -0.4738915E-02  0.1596253E-01  0.2414828E-02
     202.000  0.4321451E-02 -0.7224937E-02 -0.7355636E-02  0.8103418E-03 -0.6405681E-03  0.8952814E-03  0.3511109E-02 -0.6584368E-02 -0.8250917E-02 -0.4387804E-02  0.1530409E-01  0.1589736E-02
     202.100  0.3153096E-02 -0.7556414E-02 -0.8076270E-02  0.8120373E-03 -0.6416765E-03  0.8962372E-03  0.2341058E-02 -0.6914738E-02 -0.8972507E-02 -0.4153698E-02  0.1461262E-01  0.6924853E-03
     202.200 -0.8100296E-03 -0.5497822E-02 -0.8013423E-02  0.8137329E-03 -0.6427849E-03  0.8971929E-03 -0.1623762E-02 -0.4855037E-02 -0.8910616E-02 -0.4316074E-02  0.1412711E-01 -0.1985762E-03
     202.300 -0.2587085E-02 -0.5875999E-02 -0.6402020E-02  0.8154285E-03 -0.6438934E-03  0.8981485E-03 -0.3402513E-02 -0.5232106E-02 -0.7300168E-02 -0.4656326E-02  0.1360390E-01 -0.9285931E-03
     202.400 -0.2607225E-02 -0.3799998E-02 -0.5106949E-02  0.8171241E-03 -0.6450019E-03  0.8991039E-03 -0.3424349E-02 -0.3154996E-02 -0.6006052E-02 -0.4998761E-02  0.1328840E-01 -0.1529198E-02
     202.500 -0.6538901E-03 -0.2440735E-02 -0.3849255E-02  0.8188198E-03 -0.6461104E-03  0.9000591E-03 -0.1472710E-02 -0.1794625E-02 -0.4749315E-02 -0.5146032E-02  0.1310894E-01 -0.2004130E-02
     202.600 -0.1787216E-02 -0.6379753E-02 -0.2971165E-02  0.8205154E-03 -0.6472189E-03  0.9010143E-03 -0.2607732E-02 -0.5732534E-02 -0.3872180E-02 -0.5406805E-02  0.1253569E-01 -0.2391348E-02
     202.700 -0.6977412E-02 -0.5894479E-02 -0.3471727E-02  0.8222112E-03 -0.6483275E-03  0.9019693E-03 -0.7799623E-02 -0.5246152E-02 -0.4373697E-02 -0.6186767E-02  0.1201107E-01 -0.2828717E-02
     202.800 -0.8570637E-02 -0.6779197E-02 -0.3329077E-02  0.8239069E-03 -0.6494361E-03  0.9029242E-03 -0.9394544E-02 -0.6129760E-02 -0.4232001E-02 -0.7126221E-02  0.1139809E-01 -0.3251918E-02
     202.900 -0.8109738E-02 -0.8372344E-02 -0.4062972E-02  0.8256027E-03 -0.6505448E-03  0.9038789E-03 -0.8935341E-02 -0.7721799E-02 -0.4966851E-02 -0.8019756E-02  0.1062591E-01 -0.3748603E-02
     203.000 -0.6643171E-02 -0.6997512E-02 -0.5759062E-02  0.8272985E-03 -0.6516535E-03  0.9048335E-03 -0.7470470E-02 -0.6345858E-02 -0.6663896E-02 -0.8766802E-02  0.9991329E-02 -0.4414992E-02
     203.100 -0.7477876E-02 -0.5525914E-02 -0.6149773E-02  0.8289943E-03 -0.6527622E-03  0.9057880E-03 -0.8306871E-02 -0.4873152E-02 -0.7055561E-02 -0.9597490E-02  0.9504013E-02 -0.5120548E-02
     203.200 -0.5886481E-02 -0.6974402E-02 -0.4131295E-02  0.8306902E-03 -0.6538710E-03  0.9067423E-03 -0.6717172E-02 -0.6320531E-02 -0.5038037E-02 -0.1026921E-01  0.8871960E-02 -0.5624352E-02
     203.300 -0.4526083E-02 -0.7200969E-02 -0.4520275E-02  0.8323861E-03 -0.6549798E-03  0.9076965E-03 -0.5358469E-02 -0.6545989E-02 -0.5427971E-02 -0.1080505E-01  0.8217361E-02 -0.6167149E-02
     203.400 -0.3782601E-02 -0.6311747E-02 -0.2499690E-02  0.8340820E-03 -0.6560886E-03  0.9086505E-03 -0.4616683E-02 -0.5655658E-02 -0.3408340E-02 -0.1126672E-01  0.7651796E-02 -0.6507983E-02
     203.500 -0.3693016E-02 -0.3842875E-02 -0.3382411E-02  0.8357780E-03 -0.6571975E-03  0.9096044E-03 -0.4528794E-02 -0.3185678E-02 -0.4292015E-02 -0.1171960E-01  0.7333228E-02 -0.6937185E-02
     203.600 -0.2677247E-02 -0.3724493E-02 -0.4061390E-02  0.8374740E-03 -0.6583064E-03  0.9105581E-03 -0.3514721E-02 -0.3066186E-02 -0.4971949E-02 -0.1207107E-01  0.7026609E-02 -0.7434379E-02
