        Time          VdatE          VdatN          VdatZ         BlerrE         BlerrN         BlerrZ      VelocityE      VelocityN      VelocityZ  DisplacementE  DisplacementN  DisplacementZ
     145.500  0.1083905E-02  0.1606763E-01  0.6103949E-02 -0.1522195E-02 -0.5864012E-03 -0.1964238E-02  0.2606100E-02  0.1665403E-01  0.8068187E-02 -0.2576645E+00 -0.2100371E+00 -0.6397696E-01
     145.600 -0.6746479E-02 -0.5456738E-02  0.7268479E-02 -0.1523597E-02 -0.5873277E-03 -0.1968030E-02 -0.5222882E-02 -0.4869411E-02  0.9236509E-02 -0.2581868E+00 -0.2105241E+00 -0.6305331E-01
     145.700  0.4023161E-02 -0.6742225E-03  0.3760427E-03 -0.1524991E-02 -0.5882539E-03 -0.1971822E-02  0.5548152E-02 -0.8596861E-04  0.2347865E-02 -0.2576320E+00 -0.2105327E+00 -0.6281852E-01
     145.800 -0.3435733E-01 -0.3626523E-01 -0.1298873E-01 -0.1526375E-02 -0.5891800E-03 -0.1975614E-02 -0.3283095E-01 -0.3567605E-01 -0.1101312E-01 -0.2609151E+00 -0.2141003E+00 -0.6391983E-01
     145.900 -0.2564017E-01 -0.4943096E-01 -0.1651306E-01 -0.1527751E-02 -0.5901060E-03 -0.1979404E-02 -0.2411242E-01 -0.4884085E-01 -0.1453366E-01 -0.2633263E+00 -0.2189844E+00 -0.6537320E-01
     146.000 -0.6036303E-02 -0.3312254E-01 -0.2173550E-01 -0.1529117E-02 -0.5910318E-03 -0.1983195E-02 -0.4507186E-02 -0.3253151E-01 -0.1975230E-01 -0.2637770E+00 -0.2222375E+00 -0.6734843E-01
     146.100  0.1710473E-01 -0.1990229E-01 -0.1452203E-01 -0.1530475E-02 -0.5919575E-03 -0.1986984E-02  0.1863520E-01 -0.1931034E-01 -0.1253505E-01 -0.2619135E+00 -0.2241685E+00 -0.6860194E-01
     146.200 -0.6497178E-02  0.1346929E-02 -0.2323661E-01 -0.1531823E-02 -0.5928830E-03 -0.1990774E-02 -0.4965355E-02  0.1939812E-02 -0.2124583E-01 -0.2624100E+00 -0.2239746E+00 -0.7072652E-01
     146.300 -0.5166149E-02  0.1446649E-01 -0.1625609E-01 -0.1533162E-02 -0.5938083E-03 -0.1994562E-02 -0.3632987E-02  0.1506030E-01 -0.1426153E-01 -0.2627733E+00 -0.2224685E+00 -0.7215267E-01
     146.400 -0.8435645E-02 -0.3599226E-02 -0.2755243E-01 -0.1534492E-02 -0.5947335E-03 -0.1998351E-02 -0.6901153E-02 -0.3004493E-02 -0.2555408E-01 -0.2634635E+00 -0.2227690E+00 -0.7470808E-01
     146.500 -0.1105647E-01 -0.1028047E-02 -0.3547186E-01 -0.1535813E-02 -0.5956584E-03 -0.2002138E-02 -0.9520659E-02 -0.4323890E-03 -0.3346972E-01 -0.2644155E+00 -0.2228122E+00 -0.7805505E-01
     146.600  0.1611464E-01  0.3888028E-01 -0.1144459E-01 -0.1537124E-02 -0.5965832E-03 -0.2005925E-02  0.1765176E-01  0.3947686E-01 -0.9438664E-02 -0.2626503E+00 -0.2188645E+00 -0.7899892E-01
     146.700  0.1137232E-02  0.5180158E-01 -0.9319312E-03 -0.1538427E-02 -0.5975079E-03 -0.2009712E-02  0.2675659E-02  0.5239909E-01  0.1077781E-02 -0.2623828E+00 -0.2136246E+00 -0.7889114E-01
     146.800 -0.3046636E-01  0.2787077E-01  0.4500510E-02 -0.1539720E-02 -0.5984323E-03 -0.2013498E-02 -0.2892664E-01  0.2846920E-01  0.6514008E-02 -0.2652754E+00 -0.2107777E+00 -0.7823974E-01
     146.900 -0.3250284E-01 -0.2020351E-01  0.6456688E-02 -0.1541004E-02 -0.5993565E-03 -0.2017284E-02 -0.3096184E-01 -0.1960416E-01  0.8473972E-02 -0.2683716E+00 -0.2127381E+00 -0.7739234E-01
     147.000  0.1198636E-01 -0.1842370E-01  0.9536203E-02 -0.1542278E-02 -0.6002806E-03 -0.2021069E-02  0.1352864E-01 -0.1782342E-01  0.1155727E-01 -0.2670188E+00 -0.2145205E+00 -0.7623662E-01
     147.100  0.2354458E-01  0.1976231E-01  0.1376567E-01 -0.1543543E-02 -0.6012044E-03 -0.2024853E-02  0.2508812E-01  0.2036352E-01  0.1579052E-01 -0.2645100E+00 -0.2124841E+00 -0.7465756E-01
     147.200  0.3056274E-01  0.2672770E-01  0.3461064E-01 -0.1544799E-02 -0.6021281E-03 -0.2028637E-02  0.3210754E-01  0.2732983E-01  0.3663928E-01 -0.2612992E+00 -0.2097511E+00 -0.7099364E-01
     147.300  0.2085567E-01  0.8991258E-02  0.2465730E-01 -0.1546045E-02 -0.6030516E-03 -0.2032420E-02  0.2240171E-01  0.9594310E-02  0.2668972E-01 -0.2590590E+00 -0.2087917E+00 -0.6832466E-01
     147.400  0.3743696E-02 -0.1945675E-01  0.2265289E-01 -0.1547282E-02 -0.6039748E-03 -0.2036203E-02  0.5290978E-02 -0.1885278E-01  0.2468909E-01 -0.2585299E+00 -0.2106770E+00 -0.6585575E-01
     147.500 -0.1296710E-01 -0.2089135E-01  0.2160175E-01 -0.1548510E-02 -0.6048978E-03 -0.2039985E-02 -0.1141859E-01 -0.2028645E-01  0.2364174E-01 -0.2596718E+00 -0.2127056E+00 -0.6349158E-01
     147.600 -0.2421596E-01  0.1998510E-01  0.1730289E-01 -0.1549728E-02 -0.6058207E-03 -0.2043767E-02 -0.2266623E-01  0.2059092E-01  0.1934666E-01 -0.2619384E+00 -0.2106465E+00 -0.6155692E-01
     147.700 -0.3220028E-01  0.3150016E-01  0.1429431E-01 -0.1550937E-02 -0.6067433E-03 -0.2047548E-02 -0.3064934E-01  0.3210690E-01  0.1634186E-01 -0.2650033E+00 -0.2074358E+00 -0.5992273E-01
     147.800 -0.2508528E-01  0.2418044E-01 -0.2447090E-02 -0.1552136E-02 -0.6076657E-03 -0.2051329E-02 -0.2353314E-01  0.2478810E-01 -0.3957619E-03 -0.2673567E+00 -0.2049570E+00 -0.5996231E-01
     147.900 -0.2125525E-02  0.5043215E-02 -0.9532327E-02 -0.1553326E-02 -0.6085878E-03 -0.2055108E-02 -0.5721991E-03  0.5651803E-02 -0.7477219E-02 -0.2674139E+00 -0.2043918E+00 -0.6071003E-01
     148.000 -0.2124801E-01 -0.1353310E-02 -0.1159515E-01 -0.1554506E-02 -0.6095097E-03 -0.2058888E-02 -0.1969351E-01 -0.7437999E-03 -0.9536262E-02 -0.2693832E+00 -0.2044662E+00 -0.6166365E-01
     148.100 -0.1789025E-01  0.1297993E-01 -0.1415516E-01 -0.1555676E-02 -0.6104314E-03 -0.2062667E-02 -0.1633457E-01  0.1359036E-01 -0.1209250E-01 -0.2710167E+00 -0.2031072E+00 -0.6287290E-01
     148.200  0.2412401E-01  0.1527351E-01 -0.1372211E-01 -0.1556837E-02 -0.6113529E-03 -0.2066445E-02  0.2568085E-01  0.1588486E-01 -0.1165566E-01 -0.2684486E+00 -0.2015187E+00 -0.6403847E-01
     148.300  0.4889797E-01  0.2056886E-01 -0.1589616E-01 -0.1557989E-02 -0.6122741E-03 -0.2070222E-02  0.5045595E-01  0.2118113E-01 -0.1382594E-01 -0.2634030E+00 -0.1994006E+00 -0.6542106E-01
     148.400  0.4103250E-01 -0.9489654E-03 -0.4069498E-02 -0.1559131E-02 -0.6131951E-03 -0.2073999E-02  0.4259164E-01 -0.3357703E-03 -0.1995498E-02 -0.2591438E+00 -0.1994342E+00 -0.6562061E-01
     148.500  0.7522777E-02 -0.1486020E-01  0.2557968E-01 -0.1560263E-02 -0.6141158E-03 -0.2077776E-02  0.9083040E-02 -0.1424608E-01  0.2765746E-01 -0.2582355E+00 -0.2008588E+00 -0.6285487E-01
     148.600  0.4210647E-03  0.8518573E-02  0.1334825E-01 -0.1561386E-02 -0.6150363E-03 -0.2081552E-02  0.1982450E-02  0.9133609E-02  0.1542980E-01 -0.2580373E+00 -0.1999454E+00 -0.6131189E-01
     148.700  0.8754190E-02  0.2351873E-01  0.1892240E-01 -0.1562499E-02 -0.6159566E-03 -0.2085327E-02  0.1031669E-01  0.2413468E-01  0.2100773E-01 -0.2570056E+00 -0.1975319E+00 -0.5921112E-01
     148.800  0.1781873E-01  0.2691556E-01  0.1819570E-01 -0.1563602E-02 -0.6168765E-03 -0.2089101E-02  0.1938233E-01  0.2753243E-01  0.2028480E-01 -0.2550674E+00 -0.1947787E+00 -0.5718264E-01
     148.900  0.1908564E-01  0.1926539E-01  0.2595432E-02 -0.1564696E-02 -0.6177962E-03 -0.2092875E-02  0.2065034E-01  0.1988318E-01  0.4688307E-02 -0.2530024E+00 -0.1927904E+00 -0.5671380E-01
     149.000 -0.2552842E-04  0.1055832E-01 -0.4611679E-02 -0.1565780E-02 -0.6187157E-03 -0.2096648E-02  0.1540252E-02  0.1117704E-01 -0.2515031E-02 -0.2528483E+00 -0.1916727E+00 -0.5696531E-01
     149.100 -0.5939488E-02  0.2971976E-02 -0.1248858E-02 -0.1566854E-02 -0.6196349E-03 -0.2100420E-02 -0.4372634E-02  0.3591611E-02  0.8515623E-03 -0.2532856E+00 -0.1913135E+00 -0.5688015E-01
     149.200  0.1249517E-01  0.5285790E-04 -0.3036757E-02 -0.1567919E-02 -0.6205538E-03 -0.2104192E-02  0.1406309E-01  0.6734117E-03 -0.9325652E-03 -0.2518793E+00 -0.1912462E+00 -0.5697341E-01
     149.300 -0.1696252E-02 -0.1543655E-01  0.5723547E-02 -0.1568974E-02 -0.6214724E-03 -0.2107962E-02 -0.1272780E-03 -0.1481508E-01  0.7831509E-02 -0.2518920E+00 -0.1927277E+00 -0.5619026E-01
     149.400  0.2490508E-01 -0.2161959E-01  0.2058568E-01 -0.1570019E-02 -0.6223908E-03 -0.2111732E-02  0.2647510E-01 -0.2099720E-01  0.2269741E-01 -0.2492445E+00 -0.1948274E+00 -0.5392052E-01
     149.500  0.1619383E-02 -0.1728633E-02  0.2045448E-01 -0.1571055E-02 -0.6233089E-03 -0.2115501E-02  0.3190438E-02 -0.1105324E-02  0.2256998E-01 -0.2489255E+00 -0.1949379E+00 -0.5166352E-01
     149.600 -0.2079211E-02  0.5641927E-02  0.2658401E-01 -0.1572081E-02 -0.6242266E-03 -0.2119269E-02 -0.5071299E-03  0.6266154E-02  0.2870328E-01 -0.2489762E+00 -0.1943113E+00 -0.4879319E-01
     149.700 -0.1330494E-01  0.2900663E-02  0.1134434E-01 -0.1573097E-02 -0.6251442E-03 -0.2123036E-02 -0.1173184E-01  0.3525807E-02  0.1346737E-01 -0.2501494E+00 -0.1939587E+00 -0.4744645E-01
     149.800 -0.3017155E-02 -0.3325418E-02  0.1809242E-01 -0.1574103E-02 -0.6260614E-03 -0.2126801E-02 -0.1443051E-02 -0.2699357E-02  0.2021922E-01 -0.2502937E+00 -0.1942287E+00 -0.4542453E-01
     149.900 -0.3330890E-02 -0.1387206E-01  0.1590993E-01 -0.1575100E-02 -0.6269783E-03 -0.2130565E-02 -0.1755790E-02 -0.1324508E-01  0.1804050E-01 -0.2504692E+00 -0.1955532E+00 -0.4362048E-01
     150.000 -0.2586386E-01 -0.6004325E-02  0.1371492E-01 -0.1576087E-02 -0.6278949E-03 -0.2134328E-02 -0.2428777E-01 -0.5376430E-02  0.1584925E-01 -0.2528980E+00 -0.1960908E+00 -0.4203556E-01
     150.100  0.3417834E-02 -0.2967208E-02  0.1854803E-01 -0.1577064E-02 -0.6288112E-03 -0.2138089E-02  0.4994898E-02 -0.2338397E-02  0.2068612E-01 -0.2523985E+00 -0.1963247E+00 -0.3996694E-01
     150.200  0.3956852E-02  0.9220755E-02  0.1149512E-01 -0.1578031E-02 -0.6297272E-03 -0.2141848E-02  0.5534883E-02  0.9850482E-02  0.1363697E-01 -0.2518450E+00 -0.1953396E+00 -0.3860325E-01
     150.300  0.7790169E-02  0.1109898E-01  0.1149392E-01 -0.1578989E-02 -0.6306429E-03 -0.2145605E-02  0.9369158E-02  0.1172962E-01  0.1363952E-01 -0.2509081E+00 -0.1941667E+00 -0.3723929E-01
     150.400 -0.8930857E-02  0.3393607E-02  0.1822623E-01 -0.1579937E-02 -0.6315583E-03 -0.2149359E-02 -0.7350920E-02  0.4025166E-02  0.2037559E-01 -0.2516432E+00 -0.1937641E+00 -0.3520173E-01
     150.500  0.1075423E-01  0.2541650E-01  0.1073443E-01 -0.1580875E-02 -0.6324734E-03 -0.2153111E-02  0.1233511E-01  0.2604897E-01  0.1288754E-01 -0.2504097E+00 -0.1911592E+00 -0.3391298E-01
     150.600 -0.3469067E-02  0.2239666E-01  0.2216397E-01 -0.1581803E-02 -0.6333882E-03 -0.2156859E-02 -0.1887263E-02  0.2303005E-01  0.2432083E-01 -0.2505984E+00 -0.1888562E+00 -0.3148090E-01
     150.700 -0.2089252E-02  0.9502600E-02  0.1719232E-01 -0.1582722E-02 -0.6343026E-03 -0.2160605E-02 -0.5065296E-03  0.1013690E-01  0.1935293E-01 -0.2506491E+00 -0.1878426E+00 -0.2954561E-01
     150.800  0.6803484E-03 -0.1102754E-01  0.1398242E-01 -0.1583631E-02 -0.6352167E-03 -0.2164346E-02  0.2263979E-02 -0.1039232E-01  0.1614677E-01 -0.2504227E+00 -0.1888818E+00 -0.2793093E-01
     150.900 -0.2462659E-01 -0.1668512E-01  0.1907359E-01 -0.1584530E-02 -0.6361305E-03 -0.2168083E-02 -0.2304206E-01 -0.1604899E-01  0.2124167E-01 -0.2527269E+00 -0.1904867E+00 -0.2580676E-01
     151.000 -0.1433872E-01 -0.1745464E-01  0.2064650E-01 -0.1585419E-02 -0.6370439E-03 -0.2171814E-02 -0.1275331E-01 -0.1681760E-01  0.2281831E-01 -0.2540022E+00 -0.1921684E+00 -0.2352493E-01
     151.100 -0.1283100E-01  0.1483519E-02  0.1704423E-01 -0.1586299E-02 -0.6379570E-03 -0.2175540E-02 -0.1124470E-01  0.2121476E-02  0.1921977E-01 -0.2551267E+00 -0.1919563E+00 -0.2160295E-01
     151.200 -0.3447040E-02  0.1385998E-01  0.1578704E-01 -0.1587169E-02 -0.6388698E-03 -0.2179259E-02 -0.1859871E-02  0.1449885E-01  0.1796630E-01 -0.2553127E+00 -0.1905064E+00 -0.1980632E-01
     151.300 -0.6574911E-02  0.2073424E-03  0.1514764E-01 -0.1588029E-02 -0.6397822E-03 -0.2182971E-02 -0.4986883E-02  0.8471247E-03  0.1733061E-01 -0.2558114E+00 -0.1904217E+00 -0.1807326E-01
     151.400 -0.9334195E-02 -0.6182586E-03  0.1579552E-01 -0.1588879E-02 -0.6406943E-03 -0.2186675E-02 -0.7745316E-02  0.2243567E-04  0.1798219E-01 -0.2565859E+00 -0.1904195E+00 -0.1627504E-01
     151.500 -0.2264922E-01  0.8075950E-02  0.1428287E-01 -0.1589720E-02 -0.6416060E-03 -0.2190369E-02 -0.2105950E-01  0.8717556E-02  0.1647324E-01 -0.2586919E+00 -0.1895477E+00 -0.1462772E-01
     151.600 -0.2740991E-01  0.1735340E-01  0.1028514E-01 -0.1590551E-02 -0.6425174E-03 -0.2194053E-02 -0.2581936E-01  0.1799592E-01  0.1247919E-01 -0.2612738E+00 -0.1877481E+00 -0.1337980E-01
     151.700 -0.4350445E-01  0.2240767E-01  0.9389016E-02 -0.1591372E-02 -0.6434284E-03 -0.2197725E-02 -0.4191308E-01  0.2305110E-01  0.1158674E-01 -0.2654651E+00 -0.1854430E+00 -0.1222112E-01
     151.800 -0.3273052E-01 -0.2044117E-02 -0.5838137E-02 -0.1592184E-02 -0.6443391E-03 -0.2201385E-02 -0.3113834E-01 -0.1399778E-02 -0.3636752E-02 -0.2685789E+00 -0.1855830E+00 -0.1258480E-01
     151.900 -0.2834983E-01  0.3165769E-02 -0.7360401E-02 -0.1592986E-02 -0.6452494E-03 -0.2205030E-02 -0.2675684E-01  0.3811018E-02 -0.5155372E-02 -0.2712546E+00 -0.1852019E+00 -0.1310034E-01
     152.000 -0.2036559E-01  0.1876000E-01 -0.7250639E-02 -0.1593778E-02 -0.6461593E-03 -0.2208659E-02 -0.1877181E-01  0.1940616E-01 -0.5041980E-02 -0.2731318E+00 -0.1832613E+00 -0.1360454E-01
     152.100 -0.1325308E-01  0.2577706E-01 -0.5007172E-02 -0.1594560E-02 -0.6470689E-03 -0.2212270E-02 -0.1165852E-01  0.2642413E-01 -0.2794902E-02 -0.2742976E+00 -0.1806188E+00 -0.1388403E-01
     152.200 -0.3877028E-02  0.2989073E-01 -0.1047090E-01 -0.1595333E-02 -0.6479781E-03 -0.2215862E-02 -0.2281695E-02  0.3053871E-01 -0.8255036E-02 -0.2745258E+00 -0.1775650E+00 -0.1470953E-01
     152.300 -0.2460756E-01  0.3923788E-01 -0.8943977E-02 -0.1596096E-02 -0.6488869E-03 -0.2219433E-02 -0.2301146E-01  0.3988676E-01 -0.6724544E-02 -0.2768270E+00 -0.1735763E+00 -0.1538198E-01
     152.400 -0.1495728E-01  0.4313230E-01 -0.1169721E-01 -0.1596850E-02 -0.6497954E-03 -0.2222980E-02 -0.1336043E-01  0.4378209E-01 -0.9474227E-02 -0.2781630E+00 -0.1691981E+00 -0.1632941E-01
     152.500 -0.8909894E-02  0.2096772E-01 -0.2209906E-01 -0.1597594E-02 -0.6507034E-03 -0.2226502E-02 -0.7312300E-02  0.2161843E-01 -0.1987256E-01 -0.2788942E+00 -0.1670362E+00 -0.1831666E-01
     152.600  0.9084385E-02  0.1267183E-01 -0.2438737E-01 -0.1598328E-02 -0.6516111E-03 -0.2229997E-02  0.1068271E-01  0.1332344E-01 -0.2215738E-01 -0.2778260E+00 -0.1657039E+00 -0.2053240E-01
     152.700  0.2824082E-02  0.1742164E-01 -0.2489171E-01 -0.1599053E-02 -0.6525184E-03 -0.2233462E-02  0.4423135E-02  0.1807416E-01 -0.2265825E-01 -0.2773837E+00 -0.1638965E+00 -0.2279822E-01
     152.800 -0.4978660E-02  0.1518768E-01 -0.2114502E-01 -0.1599768E-02 -0.6534253E-03 -0.2236895E-02 -0.3378892E-02  0.1584111E-01 -0.1890812E-01 -0.2777215E+00 -0.1623124E+00 -0.2468904E-01
     152.900 -0.1852784E-01  0.1954611E-01 -0.2456283E-01 -0.1600474E-02 -0.6543318E-03 -0.2240294E-02 -0.1692736E-01  0.2020044E-01 -0.2232253E-01 -0.2794143E+00 -0.1602923E+00 -0.2692129E-01
     153.000 -0.1115432E-01  0.5956611E-02 -0.2495438E-01 -0.1601170E-02 -0.6552379E-03 -0.2243655E-02 -0.9553154E-02  0.6611849E-02 -0.2271073E-01 -0.2803696E+00 -0.1596311E+00 -0.2919236E-01
     153.100  0.2155378E-02  0.1143565E-01 -0.2443162E-01 -0.1601857E-02 -0.6561436E-03 -0.2246977E-02  0.3757235E-02  0.1209179E-01 -0.2218464E-01 -0.2799939E+00 -0.1584220E+00 -0.3141083E-01
     153.200 -0.8692034E-02  0.1400396E-02 -0.1556434E-01 -0.1602534E-02 -0.6570488E-03 -0.2250258E-02 -0.7089500E-02  0.2057445E-02 -0.1331408E-01 -0.2807028E+00 -0.1582162E+00 -0.3274223E-01
     153.300 -0.1728511E-01 -0.6148558E-03 -0.2687265E-01 -0.1603202E-02 -0.6579537E-03 -0.2253494E-02 -0.1568190E-01  0.4309795E-04 -0.2461916E-01 -0.2822710E+00 -0.1582119E+00 -0.3520415E-01
     153.400 -0.8349995E-02 -0.1101092E-01 -0.3165872E-01 -0.1603860E-02 -0.6588582E-03 -0.2256683E-02 -0.6746135E-02 -0.1035206E-01 -0.2940204E-01 -0.2829456E+00 -0.1592471E+00 -0.3814435E-01
     153.500 -0.3964570E-02 -0.1550167E-01 -0.2643770E-01 -0.1604509E-02 -0.6597623E-03 -0.2259823E-02 -0.2360061E-02 -0.1484191E-01 -0.2417787E-01 -0.2831816E+00 -0.1607313E+00 -0.4056214E-01
     153.600  0.7650049E-03 -0.8014828E-02 -0.1261921E-01 -0.1605148E-02 -0.6606659E-03 -0.2262911E-02  0.2370153E-02 -0.7354162E-02 -0.1035630E-01 -0.2829446E+00 -0.1614667E+00 -0.4159777E-01
     153.700 -0.2239361E-02 -0.6595508E-02 -0.1554168E-01 -0.1605778E-02 -0.6615691E-03 -0.2265945E-02 -0.6335827E-03 -0.5933938E-02 -0.1327574E-01 -0.2830080E+00 -0.1620601E+00 -0.4292534E-01
     153.800  0.1631324E-02  0.9063181E-02 -0.1785435E-01 -0.1606399E-02 -0.6624719E-03 -0.2268924E-02  0.3237723E-02  0.9725653E-02 -0.1558543E-01 -0.2826842E+00 -0.1610876E+00 -0.4448389E-01
     153.900  0.9857983E-02  0.2883735E-02 -0.2527717E-01 -0.1607011E-02 -0.6633743E-03 -0.2271844E-02  0.1146499E-01  0.3547109E-02 -0.2300533E-01 -0.2815377E+00 -0.1607328E+00 -0.4678442E-01
     154.000  0.6528764E-02 -0.8826892E-03 -0.2743889E-01 -0.1607613E-02 -0.6642762E-03 -0.2274704E-02  0.8136377E-02 -0.2184130E-03 -0.2516418E-01 -0.2807241E+00 -0.1607547E+00 -0.4930084E-01
     154.100  0.1297739E-01 -0.4288931E-02 -0.2306665E-01 -0.1608206E-02 -0.6651778E-03 -0.2277502E-02  0.1458559E-01 -0.3623753E-02 -0.2078915E-01 -0.2792655E+00 -0.1611171E+00 -0.5137975E-01
     154.200  0.1013072E-01  0.1380924E-01 -0.3083794E-01 -0.1608789E-02 -0.6660788E-03 -0.2280237E-02  0.1173951E-01  0.1447532E-01 -0.2855770E-01 -0.2780916E+00 -0.1596695E+00 -0.5423552E-01
     154.300 -0.1317328E-02  0.1220785E-01 -0.2075614E-01 -0.1609364E-02 -0.6669795E-03 -0.2282908E-02  0.2920354E-03  0.1287483E-01 -0.1847323E-01 -0.2780623E+00 -0.1583820E+00 -0.5608285E-01
     154.400  0.1081709E-01 -0.1238863E-01 -0.1562860E-01 -0.1609929E-02 -0.6678797E-03 -0.2285512E-02  0.1242702E-01 -0.1172075E-01 -0.1334309E-01 -0.2768196E+00 -0.1595541E+00 -0.5741716E-01
     154.500  0.2619259E-01 -0.5265600E-03 -0.1897134E-01 -0.1610485E-02 -0.6687794E-03 -0.2288050E-02  0.2780307E-01  0.1422194E-03 -0.1668329E-01 -0.2740393E+00 -0.1595399E+00 -0.5908548E-01
     154.600  0.4297560E-01 -0.6303566E-02 -0.1306557E-01 -0.1611032E-02 -0.6696787E-03 -0.2290520E-02  0.4458663E-01 -0.5633887E-02 -0.1077505E-01 -0.2695807E+00 -0.1601033E+00 -0.6016299E-01
     154.700  0.3337031E-01 -0.6264686E-02 -0.1497497E-01 -0.1611570E-02 -0.6705776E-03 -0.2292922E-02  0.3498188E-01 -0.5594108E-02 -0.1268204E-01 -0.2660825E+00 -0.1606627E+00 -0.6143119E-01
     154.800  0.1919361E-01 -0.3038634E-02 -0.1635705E-01 -0.1612099E-02 -0.6714760E-03 -0.2295257E-02  0.2080571E-01 -0.2367158E-02 -0.1406180E-01 -0.2640019E+00 -0.1608994E+00 -0.6283737E-01
     154.900  0.2450043E-01 -0.1881782E-01 -0.1063149E-01 -0.1612619E-02 -0.6723739E-03 -0.2297524E-02  0.2611305E-01 -0.1814545E-01 -0.8333964E-02 -0.2613906E+00 -0.1627140E+00 -0.6367077E-01
     155.000  0.1572415E-01 -0.3036510E-01 -0.1197022E-01 -0.1613130E-02 -0.6732714E-03 -0.2299724E-02  0.1733728E-01 -0.2969183E-01 -0.9670498E-02 -0.2596569E+00 -0.1656831E+00 -0.6463782E-01
     155.100  0.1514845E-02 -0.1088447E-01 -0.1701117E-01 -0.1613632E-02 -0.6741684E-03 -0.2301858E-02  0.3128477E-02 -0.1021030E-01 -0.1470931E-01 -0.2593440E+00 -0.1667042E+00 -0.6610875E-01
     155.200  0.4927506E-02 -0.1291063E-01 -0.7272398E-02 -0.1614125E-02 -0.6750650E-03 -0.2303927E-02  0.6541630E-02 -0.1223556E-01 -0.4968471E-02 -0.2586899E+00 -0.1679277E+00 -0.6660560E-01
     155.300 -0.6807270E-03  0.3060087E-02 -0.4896588E-02 -0.1614609E-02 -0.6759610E-03 -0.2305930E-02  0.9338820E-03  0.3736048E-02 -0.2590658E-02 -0.2585965E+00 -0.1675541E+00 -0.6686466E-01
     155.400  0.1331709E-01  0.1297948E-01 -0.3282565E-02 -0.1615084E-02 -0.6768566E-03 -0.2307871E-02  0.1493217E-01  0.1365634E-01 -0.9746940E-03 -0.2571033E+00 -0.1661885E+00 -0.6696213E-01
     155.500  0.2423512E-01  0.1684114E-01 -0.9123976E-02 -0.1615551E-02 -0.6777518E-03 -0.2309751E-02  0.2585068E-01  0.1751889E-01 -0.6814225E-02 -0.2545182E+00 -0.1644366E+00 -0.6764356E-01
     155.600  0.1454538E-01 -0.9498750E-02 -0.4120649E-02 -0.1616009E-02 -0.6786464E-03 -0.2311570E-02  0.1616139E-01 -0.8820104E-02 -0.1809079E-02 -0.2529021E+00 -0.1653186E+00 -0.6782446E-01
     155.700  0.1830251E-02 -0.7109952E-02 -0.2711204E-02 -0.1616458E-02 -0.6795406E-03 -0.2313332E-02  0.3446709E-02 -0.6430411E-02 -0.3978725E-03 -0.2525574E+00 -0.1659616E+00 -0.6786425E-01
     155.800  0.3932126E-02  0.6310769E-02 -0.1098628E-01 -0.1616899E-02 -0.6804343E-03 -0.2315038E-02  0.5549025E-02  0.6991204E-02 -0.8671247E-02 -0.2520025E+00 -0.1652625E+00 -0.6873138E-01
     155.900  0.1510185E-01 -0.4203574E-02 -0.1123391E-01 -0.1617331E-02 -0.6813275E-03 -0.2316690E-02  0.1671918E-01 -0.3522246E-02 -0.8917216E-02 -0.2503306E+00 -0.1656148E+00 -0.6962310E-01
     156.000 -0.5194612E-02 -0.1807519E-01 -0.1027016E-01 -0.1617754E-02 -0.6822202E-03 -0.2318292E-02 -0.3576858E-02 -0.1739297E-01 -0.7951868E-02 -0.2506883E+00 -0.1673540E+00 -0.7041828E-01
     156.100 -0.4401988E-03  0.1144789E-02 -0.1486035E-01 -0.1618169E-02 -0.6831125E-03 -0.2319845E-02  0.1177970E-02  0.1827902E-02 -0.1254051E-01 -0.2505705E+00 -0.1671713E+00 -0.7167233E-01
     156.200  0.1677642E-01  0.1641302E-01 -0.1166405E-02 -0.1618575E-02 -0.6840042E-03 -0.2321352E-02  0.1839500E-01  0.1709702E-01  0.1154947E-02 -0.2487310E+00 -0.1654616E+00 -0.7155684E-01
     156.300  0.1192742E-01  0.2399424E-01  0.8948802E-03 -0.1618973E-02 -0.6848954E-03 -0.2322816E-02  0.1354639E-01  0.2467914E-01  0.3217696E-02 -0.2473763E+00 -0.1629936E+00 -0.7123507E-01
     156.400 -0.5272841E-02  0.1512695E-01 -0.5447616E-03 -0.1619363E-02 -0.6857862E-03 -0.2324239E-02 -0.3653478E-02  0.1581274E-01  0.1779477E-02 -0.2477417E+00 -0.1614124E+00 -0.7105712E-01
     156.500  0.6701874E-03  0.1390913E-01 -0.4874134E-02 -0.1619744E-02 -0.6866764E-03 -0.2325625E-02  0.2289931E-02  0.1459581E-01 -0.2548509E-02 -0.2475127E+00 -0.1599528E+00 -0.7131197E-01
     156.600  0.9060505E-02 -0.3088508E-02 -0.9508269E-02 -0.1620117E-02 -0.6875661E-03 -0.2326975E-02  0.1068062E-01 -0.2400942E-02 -0.7181294E-02 -0.2464446E+00 -0.1601929E+00 -0.7203010E-01
     156.700  0.7908497E-02  0.2931929E-01 -0.1061806E-01 -0.1620481E-02 -0.6884554E-03 -0.2328293E-02  0.9528978E-02  0.3000774E-01 -0.8289769E-02 -0.2454917E+00 -0.1571921E+00 -0.7285908E-01
     156.800  0.2278033E-01  0.5117096E-01 -0.1057389E-01 -0.1620838E-02 -0.6893441E-03 -0.2329582E-02  0.2440116E-01  0.5186031E-01 -0.8244305E-02 -0.2430516E+00 -0.1520061E+00 -0.7368351E-01
